8.084773,13,23,529,0
7.679308,13,22,484,0
8.67256,16,22,484,0
10.30856,19,17,289,0
8.452497,12,29,841,0
8.526606,16,22,484,0
8.285443,14,24,576,0
8.372455,12,31,961,0
8.526606,16,26,676,0
8.190133,13,29,841,1
8.755561,18,25,625,0
8.979045,16,19,361,0
8.540847,18,23,529,1
9.288746,18,19,361,0
7.233021,11,27,729,0
8.229354,12,25,625,0
8.372455,16,26,676,0
9.082131,18,21,441,0
8.467765,13,21,441,0
8.084773,16,24,576,0
7.991683,12,27,729,1
6.629486,13,25,625,1
7.468587,10,32,1024,0
9.201007,16,19,361,0
8.01578,16,18,324,0
8.526606,16,27,729,0
8.01578,12,22,484,1
9.153308,18,19,361,0
9.080491,16,18,324,0
8.622306,13,24,576,0
8.285443,18,16,256,0
7.96699,12,25,625,0
8.285443,12,26,676,1
8.77792,18,25,625,0
8.67256,14,27,729,1
9.273971,16,21,441,0
9.145645,16,27,729,0
8.498059,16,26,676,0
8.267835,14,26,676,0
7.610315,16,27,729,1
8.512217,14,23,529,0
8.99661,16,22,484,1
9.246533,19,18,324,0
7.087513,11,30,900,1
7.456164,13,29,841,0
7.456164,13,22,484,0
8.802938,14,24,576,0
9.167331,18,22,484,0
7.96699,18,19,361,0
8.372455,13,29,841,1
8.903083,16,21,441,0
7.941672,16,26,676,0
8.294494,13,26,676,0
8.883281,16,27,729,0
8.883881,18,21,441,0
8.941549,16,27,729,0
7.844822,13,28,784,1
8.950939,20,23,529,0
7.456164,13,22,484,0
9.065602,16,18,324,1
8.190133,12,30,900,0
8.536556,12,31,961,0
7.712098,12,30,900,0
9.625218,12,28,784,0
7.679308,13,30,900,0
6.619916,12,23,529,0
8.467765,20,17,289,0
7.743846,12,22,484,0
7.833458,16,19,361,1
8.737098,13,24,576,0
8.922502,16,20,400,0
9.123871,18,21,441,0
7.239251,12,23,529,0
8.732458,18,20,400,0
8.720761,12,22,484,0
7.273843,13,25,625,0
8.03931,12,31,961,0
7.928769,12,26,676,0
8.452497,12,30,900,0
8.425996,13,26,676,1
8.821405,14,20,400,1
9.183607,13,29,841,0
8.883481,16,21,441,0
8.29269,13,23,529,0
8.77792,13,22,484,0
7.985075,13,25,625,0
8.303462,13,28,784,0
8.88358,16,19,361,0
8.77792,16,24,576,0
8.01578,14,21,441,1
8.903083,13,30,900,0
9.041139,13,28,784,0
9.219753,13,30,900,0
8.660137,18,19,361,0
8.16993,14,20,400,1
8.821405,16,23,529,0
10.30639,16,24,576,0
8.688481,16,26,676,0
8.50633,18,18,324,0
8.660137,14,26,676,0
8.922502,13,23,529,0
7.536207,13,21,441,0
9.384056,16,25,625,0
8.9795,16,25,625,0
8.621916,13,23,529,0
8.372455,14,26,676,0
8.660137,12,27,729,0
7.025381,10,30,900,0
9.694211,16,25,625,0
9.005498,16,18,324,0
9.146029,16,20,400,0
8.16993,13,29,841,0
10.30639,19,21,441,0
7.96699,12,28,784,1
8.81071,20,16,256,0
8.831987,13,30,900,0
8.303462,13,29,841,0
6.797419,9,33,1089,1
8.660137,16,22,484,0
8.248403,12,23,529,1
8.497618,16,24,576,0
9.040284,16,23,529,1
9.106424,12,29,841,0
8.842459,13,28,784,1
9.219753,18,25,625,0
8.248403,12,25,625,0
9.065602,16,23,529,0
10.30639,16,18,324,0
9.371861,16,22,484,0
8.941549,13,29,841,0
8.91284,20,19,361,0
8.932071,16,22,484,0
8.634819,16,22,484,0
10.30639,19,22,484,0
8.99661,19,20,400,0
9.760415,12,26,676,0
8.190133,12,30,900,0
8.303462,16,27,729,0
8.660137,12,24,576,0
10.83489,18,16,256,0
8.338553,12,29,841,0
8.68483,14,22,484,0
8.372455,12,29,841,0
8.883481,16,20,400,0
8.660137,13,24,576,1
7.679308,16,23,529,1
9.009913,14,26,676,0
8.16993,13,30,900,0
7.991683,16,25,625,0
8.752603,12,24,576,0
8.191333,12,30,900,0
8.267095,10,31,961,0
9.258698,18,18,324,0
8.666368,16,18,324,0
8.452497,13,28,784,1
8.808558,13,30,900,0
8.977681,16,21,441,0
6.337349,12,23,529,0
9.15178,13,24,576,0
8.978591,13,23,529,0
7.833458,12,25,625,1
7.96699,12,29,841,1
8.093072,13,26,676,0
9.219753,18,18,324,0
8.852821,13,27,729,0
9.084587,16,27,729,0
7.96699,12,25,625,1
8.250287,18,18,324,0
8.903769,16,26,676,0
7.679308,12,28,784,0
8.554776,12,25,625,0
8.372455,13,26,676,0
7.610315,12,28,784,0
9.147182,18,20,400,0
8.985386,13,30,900,0
10.30706,19,23,529,0
8.526606,18,16,256,0
9.06893,18,24,576,0
9.219753,16,24,576,0
8.338553,13,30,900,1
8.98764,20,20,400,1
9.023043,16,21,441,0
8.526606,13,26,676,0
8.338553,14,25,625,0
8.883281,14,21,441,0
9.288746,18,19,361,0
9.065602,16,20,400,0
8.497618,14,26,676,0
8.532304,13,27,729,0
8.482803,13,22,484,0
8.77792,18,17,289,0
8.720761,12,29,841,1
9.005498,18,23,529,0
8.285443,16,25,625,0
8.285443,12,27,729,0
7.995334,12,29,841,0
7.96699,13,28,784,0
7.861629,12,27,729,0
8.903083,12,23,529,0
7.813373,12,31,961,0
8.209936,13,27,729,0
7.679308,12,30,900,0
8.582175,12,23,529,0
7.96699,14,27,729,0
7.111324,12,22,484,1
8.388985,12,29,841,0
8.766747,16,26,676,0
9.065602,12,23,529,0
8.526606,11,23,529,0
8.405245,12,29,841,0
8.321161,12,31,961,0
8.842459,14,28,784,0
7.273843,10,27,729,1
8.56857,12,26,676,0
8.470791,18,16,256,0
7.991683,16,27,729,0
9.02478,19,23,529,0
8.795105,13,25,625,0
8.745856,18,21,441,0
7.836311,12,27,729,0
7.179532,12,22,484,0
8.229354,10,33,1089,0
6.986161,12,23,529,1
8.595598,18,21,441,0
8.190133,12,26,676,1
9.137923,18,19,361,0
8.744019,12,30,900,0
7.861629,9,32,1024,0
9.525134,13,22,484,0
10.30639,18,21,441,0
9.509759,20,21,441,1
8.372455,13,28,784,0
8.88368,18,25,625,0
9.420359,20,18,324,0
8.554776,12,30,900,0
8.87323,18,19,361,0
9.930599,16,26,676,0
7.743846,14,27,729,0
8.596265,16,21,441,0
9.153308,18,25,625,0
10.20923,18,22,484,0
9.187819,16,20,400,0
8.285443,12,29,841,0
9.282057,13,29,841,0
7.709514,20,19,361,0
8.608844,12,29,841,0
8.285443,11,32,1024,0
9.622356,18,20,400,0
7.369153,12,26,676,0
9.108023,18,20,400,0
8.149311,13,25,625,0
8.01578,12,27,729,0
8.67256,14,28,784,0
9.606472,12,27,729,0
8.854881,16,20,400,0
8.661386,18,18,324,0
9.014309,16,26,676,0
7.712098,12,29,841,0
9.576427,18,23,529,0
8.634819,12,31,961,0
8.452497,12,28,784,0
9.632336,20,22,484,0
7.96699,12,31,961,0
7.712098,12,25,625,1
7.96699,11,27,729,1
8.01578,12,29,841,1
7.456164,12,24,576,0
8.883281,12,27,729,0
9.145645,18,21,441,1
10.3302,19,15,225,0
8.91284,13,27,729,0
8.863078,13,27,729,0
7.804471,10,30,900,0
9.065602,16,27,729,0
8.720761,16,22,484,0
8.595598,12,27,729,0
8.76787,18,24,576,0
8.900138,14,27,729,0
8.355648,12,25,625,0
10.31837,18,19,361,0
8.526606,13,26,676,1
9.184052,16,20,400,0
8.98764,13,24,576,1
8.452497,13,24,576,0
7.413605,10,29,841,0
9.090295,16,21,441,0
10.30639,18,20,400,1
8.903083,16,19,361,0
7.430846,18,22,484,1
8.883281,16,19,361,1
8.526606,13,28,784,0
8.503483,12,28,784,0
8.422038,13,30,900,0
9.419774,20,19,361,0
8.456336,18,21,441,0
9.148717,16,18,324,0
8.126128,14,28,784,0
8.018158,10,30,900,0
8.526606,12,22,484,0
9.653389,16,25,625,0
9.118353,20,20,400,0
8.338553,13,28,784,0
8.190133,13,27,729,0
7.413605,12,22,484,0
8.821405,16,23,529,0
8.554776,16,21,441,0
8.149311,13,30,900,1
7.496986,16,19,361,0
9.014309,16,23,529,0
7.369153,12,29,841,0
10.3124,20,21,441,0
7.792636,12,24,576,0
8.98764,18,22,484,0
8.084773,14,27,729,0
9.219753,14,27,729,0
8.554776,12,29,841,1
9.134039,18,23,529,0
8.732458,20,17,289,0
8.595598,16,27,729,0
10.3302,18,22,484,0
8.595598,16,26,676,0
8.98764,16,26,676,0
8.00621,13,27,729,0
8.452497,13,22,484,0
8.036983,12,29,841,0
8.905042,16,27,729,0
9.934102,16,22,484,0
9.498466,16,20,400,0
7.861629,12,30,900,0
8.950939,13,26,676,1
9.254844,18,21,441,0
9.123085,18,19,361,0
8.836189,16,20,400,0
8.285443,13,21,441,0
6.600498,11,31,961,0
8.286352,12,29,841,0
8.267095,14,21,441,1
7.894419,11,28,784,1
8.436994,13,30,900,1
8.660137,13,28,784,0
8.87323,16,19,361,0
7.833458,12,26,676,0
8.755447,18,25,625,0
8.479814,12,26,676,0
7.273843,16,22,484,0
9.114392,16,24,576,0
8.267095,18,23,529,1
7.273843,12,25,625,0
7.451989,12,29,841,0
7.456164,13,23,529,0
9.153308,14,22,484,0
8.405245,12,26,676,0
8.421246,13,26,676,1
8.452497,13,30,900,1
8.540791,14,29,841,0
8.190133,12,27,729,0
9.145645,18,22,484,0
9.80754,16,26,676,0
9.078025,16,25,625,0
7.861629,16,20,400,0
10.71185,20,17,289,1
9.065602,16,23,529,0
10.30639,16,23,529,0
8.969459,13,30,900,0
8.99661,16,19,361,0
8.595598,13,23,529,0
7.889029,16,25,625,1
9.234641,16,19,361,0
8.983126,19,22,484,0
8.779031,16,27,729,0
7.833458,12,22,484,1
8.372455,12,31,961,0
8.667609,20,17,289,0
8.149311,12,25,625,1
5.153579,12,31,961,0
8.660137,16,23,529,0
9.219753,18,22,484,0
9.315063,18,18,324,0
7.889029,12,27,729,1
8.405245,16,22,484,1
9.065602,12,25,625,0
8.893231,18,19,361,0
8.252169,13,22,484,1
9.301991,16,21,441,0
6.763017,12,25,625,1
8.303462,12,29,841,0
8.497618,13,22,484,0
7.606737,12,24,576,1
9.082131,18,23,529,0
7.915697,12,27,729,1
7.679308,10,25,625,0
9.267181,18,25,625,0
8.526606,13,24,576,0
8.720761,13,29,841,1
9.384056,19,22,484,0
8.329895,20,20,400,0
8.634819,12,25,625,0
7.96699,13,30,900,0
9.268543,18,25,625,0
9.106424,16,18,324,0
7.861629,12,28,784,0
8.978591,18,21,441,0
8.883281,16,18,324,0
10.30856,19,19,361,0
8.893231,13,24,576,0
9.035143,12,27,729,0
8.950939,16,20,400,0
7.679308,12,26,676,0
8.554776,14,20,400,0
8.149311,12,25,625,1
8.595598,13,30,900,0
9.145645,19,20,400,0
8.436994,13,29,841,1
9.066435,18,19,361,0
8.526892,16,21,441,0
8.56857,12,31,961,0
8.595598,12,27,729,0
10.3161,19,19,361,0
10.30639,18,21,441,0
8.303462,12,31,961,0
8.595598,19,17,289,0
6.84306,16,26,676,0
8.444776,13,30,900,0
6.06987,12,24,576,1
8.338553,13,29,841,0
7.807408,12,30,900,0
9.063099,16,26,676,0
8.209936,13,30,900,0
8.595598,16,22,484,0
8.526606,13,27,729,0
8.452497,16,18,324,0
7.573947,9,25,625,0
7.96699,13,29,841,0
8.922693,20,22,484,0
8.588909,16,23,529,0
8.149311,13,28,784,1
8.708927,20,16,256,0
9.219753,16,19,361,0
9.371861,16,22,484,0
8.766747,9,33,1089,1
8.77792,18,24,576,0
9.089807,13,29,841,0
8.526606,12,30,900,0
9.065602,13,23,529,0
9.353284,16,25,625,0
8.634819,14,24,576,1
10.41368,18,20,400,0
8.806399,12,30,900,0
8.852821,16,20,400,0
7.679308,12,23,529,0
8.526606,12,23,529,0
9.14795,20,19,361,0
7.679308,12,31,961,1
8.250287,13,24,576,0
9.596231,18,22,484,0
8.190133,13,29,841,0
8.660137,13,22,484,0
8.77792,16,19,361,1
9.220467,16,24,576,0
9.263086,16,25,625,0
7.645406,18,25,625,0
8.526606,13,26,676,0
8.149311,16,18,324,1
8.237017,12,27,729,1
8.978591,18,23,529,0
9.145645,13,25,625,0
8.755447,16,26,676,0
8.305246,16,19,361,0
8.978591,18,17,289,0
9.091107,18,19,361,0
8.883281,13,27,729,1
8.831987,12,29,841,1
8.452497,13,25,625,0
9.014309,19,15,225,0
9.106424,16,25,625,0
8.932071,16,24,576,0
8.595598,13,24,576,0
8.387343,14,22,484,0
8.526606,14,23,529,0
9.145645,16,24,576,0
8.917682,18,22,484,0
8.321161,12,28,784,1
9.576427,19,21,441,0
8.372455,12,28,784,1
6.986161,12,31,961,1
6.84306,12,29,841,0
8.883281,12,30,900,0
7.699111,10,28,784,0
8.595598,12,24,576,0
9.275998,20,21,441,0
8.388985,12,27,729,0
8.595598,12,26,676,1
7.679308,18,22,484,0
8.720761,18,20,400,0
9.065602,19,15,225,0
8.595598,12,29,841,0
9.053023,14,25,625,1
8.329895,13,23,529,0
9.187082,12,24,576,1
8.372455,10,26,676,0
8.73478,18,25,625,1
8.526606,12,30,900,0
8.744019,13,26,676,0
7.496986,13,23,529,0
8.969459,14,23,529,1
10.31168,19,22,484,0
8.219692,13,26,676,0
10.30639,16,27,729,0
8.452497,13,30,900,0
8.526663,18,22,484,0
8.190133,12,23,529,0
8.893231,13,21,441,0
7.991683,12,22,484,0
9.437165,18,24,576,0
8.03931,13,24,576,0
8.821405,16,20,400,0
8.190133,12,28,784,0
8.978591,16,20,400,0
9.170712,16,20,400,0
9.160913,13,24,576,0
9.048795,12,27,729,0
7.712098,13,24,576,0
7.861629,12,24,576,0
8.87323,12,31,961,0
8.744823,13,28,784,0
9.297375,18,23,529,0
7.516789,12,24,576,1
7.833458,16,21,441,0
8.285443,13,26,676,0
8.554776,12,27,729,0
8.338553,12,30,900,0
7.628015,16,22,484,0
10.3302,18,23,529,0
8.720761,16,21,441,0
7.168482,18,22,484,0
8.852821,18,22,484,0
8.91284,16,22,484,0
8.084773,13,29,841,0
10.3088,18,24,576,0
7.783668,13,25,625,0
7.460322,18,20,400,0
8.526606,16,27,729,0
8.679939,9,33,1089,0
8.084773,13,23,529,0
8.883281,13,24,576,0
7.96699,12,22,484,0
8.81071,16,21,441,0
9.014309,16,27,729,0
7.679308,12,27,729,1
9.065602,19,21,441,0
8.190133,13,25,625,0
9.090295,16,19,361,0
9.288746,16,25,625,0
8.883281,18,19,361,0
8.452497,13,28,784,0
8.526749,16,27,729,1
8.893231,13,29,841,0
8.595598,16,18,324,0
8.303462,12,31,961,0
9.390099,13,30,900,0
8.903083,16,26,676,0
8.720761,13,30,900,1
8.976315,18,18,324,0
8.842459,14,26,676,1
9.154452,18,19,361,0
7.861629,13,23,529,0
8.526606,18,16,256,0
9.145645,16,25,625,1
8.372455,10,24,576,0
8.941549,20,20,400,0
9.587862,18,24,576,0
8.78014,16,20,400,1
8.660137,13,25,625,1
8.106751,12,24,576,0
8.852821,16,24,576,0
8.528033,13,23,529,0
8.285443,11,26,676,0
8.77792,16,20,400,0
7.743846,16,19,361,1
8.192331,18,25,625,0
8.774358,12,29,841,0
8.660137,13,26,676,1
7.573947,13,29,841,1
8.554915,12,25,625,0
9.321535,16,22,484,0
7.861629,18,17,289,0
8.372455,16,27,729,1
9.254844,18,22,484,0
8.831987,16,24,576,0
8.215801,12,22,484,1
8.883281,13,25,625,0
8.526606,13,21,441,0
8.452497,11,27,729,0
8.932071,13,21,441,0
10.30639,16,25,625,0
9.525134,19,15,225,0
9.254844,18,20,400,0
6.580696,16,24,576,1
8.229354,13,30,900,0
8.660137,18,20,400,0
9.017812,16,19,361,1
8.99661,16,25,625,0
8.372455,16,18,324,1
9.255189,13,27,729,0
8.405245,13,22,484,0
10.35964,20,22,484,0
9.023043,13,28,784,0
8.831987,13,26,676,0
10.30711,16,22,484,0
7.96699,12,31,961,0
8.950939,13,21,441,0
9.634697,16,23,529,0
7.902452,18,19,361,0
8.285443,13,25,625,0
9.288746,16,27,729,1
8.084773,11,31,961,1
7.652279,13,23,529,1
7.496986,12,27,729,1
8.595598,16,18,324,0
9.023043,13,23,529,1
9.309202,18,17,289,0
8.608844,16,22,484,0
8.482803,20,15,225,0
8.40363,18,23,529,0
9.19663,12,24,576,0
8.863078,16,26,676,0
8.883281,16,25,625,0
7.96699,12,23,529,0
9.065602,18,18,324,0
7.915697,12,31,961,0
8.875249,13,26,676,1
8.766747,13,27,729,0
8.68483,12,24,576,0
9.219753,12,26,676,0
7.941672,12,22,484,1
8.582175,16,27,729,0
8.773466,20,15,225,0
8.001391,12,25,625,0
8.084773,12,26,676,0
8.388985,13,30,900,0
8.294494,16,24,576,0
7.96699,13,26,676,0
10.30639,16,20,400,0
8.883281,18,16,256,0
7.517573,13,26,676,0
8.77792,16,22,484,0
8.405245,12,24,576,0
8.660137,12,30,900,0
8.372455,12,31,961,0
8.755447,12,22,484,0
8.726626,16,19,361,1
9.353284,16,25,625,0
7.105424,12,27,729,0
8.01578,12,30,900,1
7.679308,12,26,676,0
7.27883,12,30,900,0
8.229354,12,28,784,0
8.405245,12,26,676,1
8.950939,12,29,841,0
9.566428,16,24,576,1
8.978591,18,18,324,0
7.369153,12,22,484,0
9.099601,18,23,529,0
9.334356,16,23,529,0
7.992901,13,22,484,0
7.689918,12,24,576,0
8.244621,12,24,576,0
8.229354,9,25,625,0
8.467765,12,27,729,0
8.190133,16,23,529,0
7.679308,13,26,676,0
8.932071,16,25,625,0
8.084773,12,24,576,0
7.861629,12,25,625,0
9.996781,18,22,484,0
6.84306,16,27,729,0
7.606737,19,23,529,0
8.229354,16,22,484,0
9.648748,16,21,441,0
8.338553,12,28,784,0
8.660137,12,28,784,0
9.557907,18,25,625,0
8.660137,16,20,400,0
8.372455,16,27,729,0
8.726626,16,24,576,0
7.833458,12,27,729,0
8.68483,12,31,961,0
8.863078,13,26,676,0
8.126128,13,27,729,0
8.01578,12,28,784,0
8.497618,12,23,529,0
9.671738,18,25,625,0
8.255921,14,23,529,0
7.679308,14,25,625,0
8.642482,16,19,361,0
8.526606,13,29,841,0
8.084773,13,23,529,0
7.168482,16,19,361,0
8.831987,16,18,324,0
7.669258,12,22,484,0
8.442448,13,30,900,0
6.561513,10,33,1089,0
9.854059,18,23,529,0
8.209936,13,26,676,0
8.421246,12,28,784,0
7.378203,16,22,484,0
8.321161,16,20,400,0
8.421246,16,19,361,0
9.471067,12,24,576,0
7.986793,12,29,841,0
9.023043,18,16,256,0
8.084773,12,27,729,0
8.883381,12,31,961,0
8.01578,13,29,841,0
7.75935,16,20,400,0
8.883281,16,18,324,0
8.190133,12,24,576,0
8.084773,13,28,784,0
8.372455,13,21,441,0
8.653112,20,17,289,0
9.384541,16,23,529,0
8.084773,12,29,841,0
9.205364,18,20,400,0
8.15761,16,22,484,0
8.497618,14,22,484,0
7.679308,12,28,784,0
8.331633,12,31,961,0
8.883281,19,20,400,0
8.248403,12,31,961,0
8.526606,13,27,729,0
7.861629,11,32,1024,0
8.657634,11,30,900,0
9.288746,16,18,324,0
8.421246,14,20,400,0
8.285443,16,26,676,0
9.564355,16,26,676,0
8.372455,18,18,324,0
8.490238,12,31,961,0
8.405245,13,30,900,0
8.554776,14,29,841,0
8.084773,16,22,484,0
8.485784,12,29,841,0
8.267095,13,29,841,0
10.6487,13,25,625,0
8.77792,20,23,529,0
7.322633,13,27,729,0
8.452497,16,25,625,0
8.831987,14,20,400,1
9.065602,16,19,361,0
8.190133,12,28,784,0
8.554776,12,31,961,0
9.205364,16,18,324,0
9.114392,16,23,529,0
8.303998,16,27,729,0
8.883281,16,21,441,0
9.80117,16,18,324,0
7.413605,13,26,676,0
8.963939,18,24,576,0
8.285443,16,21,441,0
8.77792,16,25,625,0
8.497618,12,29,841,0
8.735128,16,23,529,0
8.526606,13,26,676,0
8.0623,13,27,729,0
8.940606,18,20,400,0
8.56857,19,22,484,0
8.229354,12,24,576,0
9.238154,18,17,289,0
8.526606,12,31,961,0
9.698646,18,20,400,0
9.29539,18,22,484,0
9.566378,12,23,529,0
8.660137,14,23,529,0
8.372455,13,29,841,0
8.209936,12,31,961,0
10.257,18,23,529,0
8.452497,12,24,576,0
8.190133,12,30,900,0
9.080491,18,25,625,0
9.008149,16,21,441,0
8.372455,16,18,324,0
8.941549,18,24,576,0
8.984934,12,31,961,0
10.18347,16,27,729,0
8.121855,12,23,529,0
8.452497,13,27,729,0
9.023043,18,23,529,0
7.96699,13,21,441,0
8.303462,16,20,400,0
9.22118,16,22,484,0
8.595598,12,25,625,0
8.149311,12,29,841,0
8.526606,12,30,900,0
9.258286,16,24,576,0
8.744019,18,17,289,0
8.595598,18,18,324,0
8.190133,13,26,676,0
8.922502,20,14,196,0
8.634819,16,18,324,0
8.960241,18,24,576,0
8.77792,12,29,841,0
8.89422,14,29,841,0
8.744019,12,28,784,0
9.026515,16,21,441,0
8.084773,18,24,576,0
8.892241,18,21,441,0
9.576427,16,26,676,0
8.285443,16,20,400,1
8.960241,12,24,576,1
7.920946,13,24,576,0
8.3857,13,22,484,0
8.852821,13,30,900,0
8.437306,16,21,441,0
9.160913,18,17,289,0
8.526606,13,23,529,0
7.111324,16,26,676,0
8.209936,16,22,484,0
8.372455,13,26,676,0
8.98764,16,23,529,0
8.084773,13,24,576,0
8.452497,12,31,961,0
8.660137,12,28,784,0
8.285443,16,25,625,0
8.372455,13,26,676,0
7.679308,12,27,729,0
5.689097,12,22,484,1
8.248403,12,24,576,0
9.288746,12,31,961,0
8.660137,16,18,324,0
8.595598,13,24,576,0
8.720761,16,24,576,0
9.625218,13,29,841,0
8.452497,12,24,576,0
6.986161,10,26,676,0
9.223318,16,23,529,0
9.066852,16,23,529,1
7.833458,12,25,625,0
7.833458,12,29,841,0
7.96699,10,26,676,0
7.96699,12,31,961,0
8.267095,13,26,676,0
8.540791,14,28,784,0
9.298696,18,19,361,0
8.452497,13,24,576,0
7.050699,14,27,729,0
8.720761,16,23,529,0
8.043951,14,25,625,1
8.149311,13,29,841,0
8.452497,12,29,841,0
8.883281,16,22,484,0
8.285443,12,27,729,0
9.190765,12,28,784,0
8.950939,12,29,841,0
8.190133,16,23,529,0
9.384056,18,16,256,0
8.229354,16,19,361,0
8.372455,12,24,576,0
8.82353,13,23,529,0
9.493046,16,22,484,0
7.382697,11,26,676,0
9.275323,16,26,676,0
8.382405,16,19,361,0
8.660137,18,16,256,0
8.831987,16,18,324,0
8.978591,14,23,529,0
8.863078,16,20,400,0
9.799571,19,20,400,0
9.437165,14,25,625,0
7.96699,13,27,729,0
9.261717,18,25,625,0
7.915697,13,24,576,0
9.288746,18,24,576,0
8.68483,18,25,625,0
9.254844,16,19,361,0
8.405245,20,17,289,0
8.660137,14,21,441,0
8.932071,18,18,324,0
8.660137,12,27,729,1
9.762907,18,24,576,0
9.799571,12,26,676,1
8.91284,12,25,625,0
8.883281,16,26,676,0
8.190133,13,23,529,0
8.084773,16,21,441,0
6.772142,13,24,576,0
9.288746,16,27,729,0
8.883281,16,25,625,0
8.77792,12,27,729,0
9.247924,16,26,676,0
7.797091,14,20,400,0
6.992805,16,25,625,0
9.301991,20,15,225,0
8.467765,12,29,841,0
9.164693,16,20,400,0
9.157117,20,18,324,0
9.219753,20,19,361,0
8.405245,12,31,961,0
8.883281,16,19,361,0
8.56857,12,28,784,0
8.190133,12,30,900,0
8.190133,13,23,529,0
7.96699,12,23,529,0
8.883281,13,29,841,0
8.248403,13,27,729,0
9.065602,18,20,400,0
9.296714,16,24,576,0
8.883281,18,20,400,1
8.528033,12,29,841,0
8.575396,14,28,784,0
8.497618,12,30,900,0
8.372455,16,26,676,0
7.841993,12,31,961,0
8.372455,12,31,961,0
7.915697,12,24,576,0
8.229354,12,24,576,0
8.634819,14,26,676,0
8.467765,13,24,576,0
9.145645,16,26,676,0
7.889029,12,22,484,0
8.595598,16,24,576,0
7.665885,12,29,841,0
9.065602,16,25,625,0
8.526606,12,26,676,0
8.149311,16,23,529,0
9.288746,11,30,900,0
7.520703,12,28,784,1
7.889029,13,25,625,0
8.267095,16,23,529,0
8.696951,14,24,576,0
7.679308,13,21,441,0
8.303998,14,27,729,0
8.799899,12,22,484,0
7.679308,18,17,289,0
8.68483,14,28,784,0
9.288746,16,23,529,0
9.894881,16,22,484,0
8.554776,16,20,400,0
7.889029,13,25,625,0
8.609896,18,21,441,0
8.720761,12,25,625,1
9.576427,18,24,576,0
10.40498,19,20,400,0
8.595598,14,24,576,0
7.679308,12,26,676,0
6.763017,16,21,441,0
8.595598,12,28,784,0
8.436994,16,18,324,0
9.662605,16,22,484,0
9.219895,16,23,529,0
8.238924,13,30,900,0
7.273843,16,21,441,0
9.448594,18,17,289,0
9.122297,16,20,400,0
8.660137,12,31,961,0
6.945339,12,26,676,0
8.516556,13,27,729,0
8.720761,16,21,441,0
8.084773,13,24,576,0
10.25952,18,22,484,0
8.452806,16,22,484,0
7.833458,12,26,676,0
8.615401,12,26,676,0
10.394,18,25,625,0
9.423568,18,22,484,0
7.573947,12,23,529,1
8.149332,16,24,576,1
6.84306,12,25,625,0
8.01578,16,21,441,0
8.054771,16,24,576,0
8.180083,13,28,784,0
9.414026,20,15,225,0
8.372455,13,27,729,0
8.755447,20,22,484,0
10.50069,20,23,529,0
8.372455,18,19,361,0
9.413909,16,25,625,0
8.303462,18,17,289,0
8.696951,19,21,441,0
8.77792,16,26,676,0
7.996549,13,23,529,0
8.621916,18,20,400,0
