5.9746799,12,24,576,0
6.4485245,16,21,441,0
6.0568337,12,31,961,0
6.0366912,14,29,841,0
6.2485728,12,26,676,0
6.2038031,17,24,576,0
5.3650537,15,28,784,0
5.4209523,9,28,784,0
5.3287792,10,26,676,0
4.6679049,6,32,1024,0
5.8938155,12,30,900,0
6.9539585,12,31,961,0
5.9324789,9,30,900,0
5.9929051,17,17,289,0
6.0879655,12,22,484,0
6.3392005,12,25,625,0
6.260673,12,29,841,0
5.8368549,11,26,676,0
6.1763525,12,29,841,0
6.3441868,12,30,900,0
5.751636,9,31,961,0
6.4192219,12,30,900,0
5.8098769,12,26,676,0
5.8004026,11,26,676,0
5.751636,8,33,1089,0
6.6783953,12,23,529,0
6.1230445,12,27,729,0
6.2183232,12,24,576,0
5.8913331,12,31,961,0
5.98423,14,22,484,0
5.5678382,12,23,529,0
6.3392005,12,31,961,0
6.1569347,12,25,625,0
3.4232333,14,28,784,0
6.3888187,11,30,900,0
6.5591736,12,24,576,0
6.7497439,12,26,676,0
6.2214522,9,32,1024,0
5.5035081,12,23,529,0
6.1042547,15,25,625,0
6.2702274,12,24,576,0
6.2702274,20,23,529,0
6.0735822,12,28,784,0
6.4933119,12,30,900,0
6.5842628,16,18,324,0
6.0843892,12,31,961,0
6.1502481,12,31,961,0
5.6463313,8,26,676,0
7.0487361,16,20,400,0
6.849915,16,23,529,0
6.4544811,14,27,729,0
5.7299128,15,21,441,0
4.3747921,12,24,576,0
6.1230445,6,30,900,0
5.9338746,6,36,1296,0
6.1569347,12,23,529,0
5.6124487,12,23,529,0
6.0993252,7,36,1296,0
7.1507168,17,17,289,0
6.849915,16,25,625,0
5.9338746,13,22,484,0
7.1375556,16,24,576,0
6.1680083,16,27,729,0
6.0699534,13,22,484,0
6.0084882,12,26,676,0
6.5470657,13,22,484,0
6.2214522,8,28,784,0
5.5130377,16,22,484,0
7.0726786,12,25,625,0
6.7322154,10,30,900,0
6.6268134,12,31,961,0
5.4587765,12,23,529,0
5.7003694,14,23,529,0
2.324621,13,28,784,0
6.6091619,12,29,841,0
6.3000593,12,25,625,0
6.2594409,16,27,729,0
5.098875,12,23,529,0
6.8610363,12,24,576,0
6.9144435,16,21,441,0
6.8891358,10,25,625,0
6.8201551,12,25,625,0
6.8160195,13,21,441,0
6.6676269,12,29,841,0
6.7068648,12,22,484,0
6.1569347,14,25,625,0
6.013885,12,31,961,0
6.3784213,12,28,784,0
5.6092844,10,26,676,0
6.5306907,19,15,225,0
6.5622888,8,32,1024,0
6.3392005,12,24,576,0
6.3388996,12,24,576,0
6.6015649,12,24,576,0
6.2590575,16,25,625,0
5.6463313,11,27,729,0
6.849915,12,23,529,0
7.0862689,12,22,484,0
7.1376805,12,24,576,0
6.2802505,16,25,625,0
6.5398207,12,22,484,0
6.7534213,12,25,625,0
6.6676269,12,29,841,0
6.9075456,18,23,529,0
4.3648419,12,27,729,0
6.4686213,14,28,784,0
6.7855906,20,22,484,0
7.3606744,16,18,324,0
6.3932533,13,22,484,0
6.6791577,15,19,361,0
8.616375,19,21,441,0
6.824616,18,25,625,0
6.9017253,19,21,441,0
6.568737,6,36,1296,0
5.3873887,12,31,961,0
6.260673,12,23,529,0
6.7068858,12,27,729,0
7.2441525,20,23,529,0
4.965106,14,20,400,0
6.4016371,10,33,1089,0
5.3135214,12,26,676,0
6.2418613,12,23,529,0
6.6268134,12,31,961,0
6.7809343,14,22,484,0
6.0139551,12,23,529,0
6.3392005,9,30,900,0
6.1897135,14,26,676,0
6.2163582,14,24,576,0
6.3392005,12,31,961,0
6.7989812,19,15,225,0
6.9075456,12,22,484,0
5.8469009,14,21,441,0
6.5824347,14,25,625,0
6.5200863,11,26,676,0
6.5734019,12,29,841,0
6.5398207,12,27,729,0
6.2480984,10,28,784,0
6.2937512,12,30,900,0
6.4445333,13,22,484,0
3.6350307,15,21,441,0
7.0322089,16,23,529,0
6.4440336,15,22,484,0
6.8160195,17,21,441,0
6.6815863,17,20,400,0
6.9200516,12,26,676,0
5.751636,11,31,961,0
6.849915,12,23,529,0
6.3392005,14,23,529,0
6.8826995,14,23,529,0
5.6463313,12,26,676,0
6.1897135,19,20,400,0
6.4445333,12,23,529,0
5.3605351,12,26,676,0
5.9338746,16,27,729,0
6.611671,13,21,441,0
6.3979778,12,25,625,0
6.7445731,17,23,529,0
5.6577182,20,18,324,0
6.6676269,11,25,625,0
6.4445333,15,28,784,0
6.013917,16,18,324,0
6.7986307,15,23,529,0
5.8861217,12,26,676,0
6.5622888,10,29,841,0
6.824616,12,29,841,0
6.5398207,8,33,1089,0
6.824616,19,24,576,0
6.5398207,12,27,729,0
6.013885,12,26,676,0
6.301599,10,27,729,0
6.6379981,12,31,961,0
6.849915,12,30,900,0
6.6749749,12,22,484,0
5.9191899,12,30,900,0
6.4445333,17,26,676,0
6.3595424,12,28,784,0
6.6676269,19,16,256,0
6.0140004,14,29,841,0
6.2123513,15,23,529,0
6.5842628,12,22,484,0
6.0879655,13,22,484,0
6.013885,7,31,961,0
5.321353,10,24,576,0
5.609035,16,24,576,0
5.5629978,10,25,625,0
6.2369771,12,22,484,0
6.575531,17,19,361,0
6.2214522,12,25,625,0
6.5325322,12,25,625,0
6.6268134,11,28,784,0
6.7068477,18,25,625,0
6.7759738,9,30,900,0
6.4653106,12,25,625,0
5.8963423,12,27,729,0
6.1346965,12,31,961,1
6.4445333,13,26,676,0
6.5799065,12,24,576,0
5.7889137,17,25,625,0
6.2214522,12,26,676,0
6.8122582,16,22,484,0
6.6445675,13,22,484,0
5.7363377,16,21,441,0
5.9686813,16,22,484,0
5.5167422,12,31,961,0
6.5398207,18,19,361,0
6.3161659,18,20,400,0
6.7053308,17,20,400,0
7.8052602,20,21,441,0
7.3198562,16,26,676,0
6.2214522,13,25,625,0
5.966651,12,23,529,0
6.0198631,16,20,400,0
7.5461407,16,26,676,0
6.4192433,9,26,676,0
5.0982509,20,19,361,0
5.7777781,15,20,400,0
3.6350307,12,24,576,0
4.6132631,12,25,625,0
6.1275434,12,23,529,0
6.4445333,12,29,841,0
6.3392005,12,29,841,0
6.5398207,12,27,729,0
7.2196212,16,27,729,0
6.5443549,12,28,784,0
6.4450331,16,24,576,0
6.3024316,18,18,324,0
6.7445731,12,23,529,0
6.6404667,12,30,900,0
6.9945378,20,18,324,0
6.3932533,12,27,729,0
5.3653269,9,27,729,0
6.4933119,16,27,729,0
6.7887592,10,28,784,0
6.0712142,13,26,676,0
6.4520035,12,22,484,0
4.906352,12,28,784,0
6.5569425,14,28,784,0
6.8923287,14,21,441,0
3.7885885,12,25,625,0
5.751636,13,28,784,0
6.0215449,12,22,484,0
6.2820587,12,28,784,0
5.751636,12,26,676,0
7.0985546,12,23,529,0
5.3755989,14,26,676,0
6.849915,14,29,841,1
6.5042019,12,26,676,0
5.8930697,12,23,529,0
6.7221045,16,27,729,0
6.7270503,13,26,676,0
6.9144435,12,27,729,0
6.6676269,12,30,900,0
6.4445333,14,24,576,0
6.5702553,12,27,729,0
6.5842628,9,30,900,0
6.3826737,19,16,256,0
6.2146258,14,20,400,0
6.4933119,12,26,676,0
7.7660394,9,31,961,0
5.7671738,12,24,576,0
6.8139486,12,30,900,0
6.2820587,12,25,625,0
6.4445333,11,24,576,0
6.9954348,18,19,361,0
6.6556177,9,27,729,0
6.8601937,17,25,625,0
6.6676269,9,26,676,0
6.5336461,12,24,576,0
6.5667224,16,26,676,0
5.9968238,12,29,841,0
6.6226387,16,18,324,0
6.1569347,12,29,841,0
6.7809343,11,31,961,0
6.1569347,11,27,729,0
6.3932533,12,25,625,0
6.3014765,12,29,841,0
0.34745836,16,18,324,0
6.4445333,12,27,729,0
6.6656256,19,19,361,0
6.5842628,12,23,529,0
6.3665919,13,23,529,0
6.1112552,10,31,961,0
6.3932533,12,28,784,0
6.9629283,16,20,400,0
5.6415305,12,23,529,0
6.2758646,8,26,676,0
6.3466706,9,34,1156,0
6.94521,12,24,576,0
6.4445333,12,23,529,0
6.7809343,16,25,625,0
7.0199132,12,23,529,0
6.3932533,12,31,961,0
6.5842628,12,29,841,0
6.7519517,12,28,784,0
6.8242598,16,26,676,0
6.5398207,12,22,484,0
6.9338613,12,27,729,0
6.5398207,14,28,784,0
6.2214522,17,17,289,0
6.1128025,14,20,400,0
6.8826995,17,22,484,0
6.6556177,14,23,529,0
6.2820587,10,30,900,0
6.5127296,14,22,484,0
6.7068977,20,21,441,0
6.8160195,20,18,324,0
6.3392005,15,21,441,0
5.2411437,15,19,361,0
6.849915,19,19,361,0
6.2050738,12,22,484,0
7.2098675,16,23,529,0
6.7404914,14,24,576,0
6.5530524,12,23,529,0
6.6474285,12,31,961,0
6.849915,16,27,729,0
7.1863399,12,30,900,0
6.9750586,19,16,256,0
6.7068701,14,21,441,0
6.5039568,12,25,625,0
7.5430622,11,32,1024,0
6.9809232,17,17,289,0
7.0676785,17,18,324,0
6.7068558,12,24,576,0
7.3998909,15,24,576,0
6.8344655,13,22,484,0
5.751636,13,21,441,0
6.6268134,14,28,784,0
6.70684,12,27,729,0
7.0068946,15,27,729,0
6.7960968,11,25,625,0
7.3606744,17,25,625,0
7.0862689,16,26,676,0
6.5245762,13,21,441,0
5.466856,12,22,484,0
6.3392005,9,28,784,0
6.2214522,9,31,961,0
5.751636,8,30,900,0
6.9987574,13,24,576,0
7.1375556,20,16,256,0
7.0046134,16,19,361,0
6.4294233,12,25,625,0
6.3392005,13,25,625,0
6.2820587,10,30,900,0
6.9898696,12,22,484,0
6.6676269,12,27,729,0
6.2762494,16,20,400,0
6.8160195,17,18,324,0
6.4445333,12,22,484,0
5.5892053,10,26,676,0
6.8165779,12,26,676,0
6.220202,11,32,1024,0
6.6268134,12,25,625,0
5.5678382,15,21,441,0
6.9692044,17,24,576,0
6.0366912,13,26,676,0
5.418488,13,23,529,0
5.9338746,12,25,625,0
6.2427964,16,22,484,0
7.3198562,20,14,196,0
6.4445333,9,30,900,0
6.2820587,9,29,841,0
6.5799065,12,25,625,0
5.9085674,11,31,961,0
6.5027881,14,25,625,0
6.1549335,12,23,529,0
5.5286174,14,27,729,0
6.6515007,8,28,784,0
5.6463313,12,24,576,0
6.6676269,12,23,529,0
6.4445333,12,23,529,0
6.849915,12,24,576,0
6.4445333,13,28,784,0
6.1569347,9,32,1024,0
5.751636,12,24,576,0
5.5719576,11,24,576,0
6.6198635,12,25,625,0
6.5398207,16,18,324,0
6.5398207,8,26,676,0
5.8469009,13,28,784,0
6.0100331,8,30,900,0
6.4560471,8,34,1156,0
5.6731987,12,23,529,0
5.1542077,12,28,784,0
5.9730949,10,32,1024,0
6.3900914,12,29,841,0
5.8913331,14,20,400,0
6.0879655,12,31,961,0
6.6268134,12,27,729,0
6.7341504,19,19,361,0
4.9317455,12,28,784,0
5.8541441,12,31,961,0
6.4445333,9,33,1089,0
6.4837542,12,30,900,0
4.934691,7,32,1024,0
6.6676269,16,21,441,0
5.7395697,12,25,625,0
6.8275027,20,20,400,0
6.1763525,14,24,576,0
6.4445333,11,23,529,0
5.0984588,7,27,729,0
6.849915,14,29,841,0
6.3579082,12,25,625,0
6.9900441,12,25,625,0
6.4118657,12,31,961,0
6.4485245,16,21,441,0
6.5892811,12,31,961,0
6.0784554,13,28,784,0
6.6138153,15,23,529,0
6.2270598,10,33,1089,0
6.9536581,12,27,729,0
6.2820587,8,32,1024,0
6.1569347,9,32,1024,0
6.6104121,9,31,961,0
6.3932533,13,26,676,0
6.9898696,14,23,529,0
6.849915,12,25,625,0
6.5398207,13,26,676,0
6.6676269,12,27,729,0
6.2387958,12,26,676,0
6.8160195,18,20,400,0
7.1122408,14,22,484,0
6.2214522,14,20,400,0
5.9536691,14,29,841,0
6.5842628,15,26,676,0
6.3392005,13,24,576,0
6.3392005,12,23,529,0
6.3392005,20,20,400,0
6.2191119,17,20,400,0
6.4933119,14,25,625,0
5.9338746,12,26,676,0
7.2838011,16,21,441,0
6.4445333,14,26,676,0
7.289598,10,33,1089,0
6.6548862,12,22,484,0
6.849915,12,24,576,0
6.4445333,12,29,841,0
6.1337047,17,25,625,0
6.0141253,13,28,784,0
6.7809343,12,25,625,0
6.70684,12,23,529,0
6.3746653,12,24,576,0
7.1487412,12,28,784,0
7.7660394,20,17,289,0
6.6676269,14,24,576,0
6.6676269,12,25,625,0
6.70684,14,20,400,0
6.5398207,12,26,676,0
6.7262616,14,25,625,0
6.8846197,12,29,841,0
6.9945569,12,27,729,0
6.5398207,14,26,676,0
7.2534547,12,25,625,0
6.6660342,12,23,529,0
5.751636,17,18,324,0
6.9259377,12,24,576,0
6.9307909,16,18,324,0
6.2214522,7,34,1156,0
6.70684,8,35,1225,0
6.9299579,12,24,576,0
6.8465767,10,27,729,0
7.0169692,8,27,729,0
6.2214522,12,28,784,0
6.5039568,12,22,484,0
7.7002773,16,21,441,0
5.6595693,15,26,676,0
6.3784213,20,20,400,0
6.7445731,16,19,361,0
6.7145705,12,31,961,0
6.6893244,9,31,961,0
5.751636,19,24,576,0
6.2774019,12,23,529,0
5.609035,9,26,676,0
7.0596042,12,25,625,0
6.1569347,12,27,729,0
6.6002183,13,29,841,0
6.3883691,13,26,676,0
6.6347489,12,30,900,0
5.321353,5,36,1296,0
6.5881672,12,23,529,0
6.6952367,12,29,841,0
6.2369771,17,23,529,0
6.5206194,12,22,484,0
6.2820587,12,30,900,0
6.5842628,8,27,729,0
6.3392005,18,16,256,0
6.5245762,12,31,961,0
6.5842628,9,25,625,0
6.7328796,13,26,676,0
6.9551592,16,19,361,0
6.5398207,12,24,576,0
6.6612077,16,25,625,0
6.5039568,8,31,961,0
6.5398207,13,25,625,0
6.849915,13,27,729,0
6.7445731,12,23,529,0
6.1569347,12,28,784,0
6.5398207,13,24,576,0
6.4445333,7,35,1225,0
6.6198635,12,29,841,0
6.5159063,10,29,841,0
6.1999803,12,26,676,0
6.5398207,12,30,900,0
6.3762722,13,23,529,0
6.4445333,12,30,900,0
6.3932533,14,21,441,0
6.5842628,16,18,324,0
6.8331108,12,25,625,0
7.1375556,16,18,324,0
6.5107732,14,26,676,0
6.1569347,15,23,529,0
6.5985055,16,22,484,0
6.6870451,16,23,529,0
6.4445333,15,23,529,0
6.849915,12,24,576,0
6.849915,20,14,196,0
6.8286953,14,23,529,0
6.9945083,13,24,576,0
6.0140004,12,23,529,0
6.3895631,15,19,361,0
5.9338746,12,24,576,0
6.2820587,12,24,576,0
6.849915,18,20,400,0
5.8871484,8,28,784,0
6.5622888,12,23,529,0
6.5398207,14,22,484,0
5.4233265,12,22,484,0
6.849915,18,22,484,0
7.1769013,13,23,529,0
6.231709,12,24,576,0
6.2449174,12,27,729,0
6.6676269,12,29,841,0
7.2741542,13,22,484,0
6.3932533,12,25,625,0
6.849915,17,19,361,0
6.4192219,13,22,484,0
7.3429193,12,25,625,0
6.5052261,12,29,841,0
6.013885,14,20,400,0
7.0862689,14,26,676,0
6.5842628,14,25,625,0
6.8021851,13,26,676,0
6.5533619,12,29,841,0
7.1375556,14,26,676,0
6.9750586,11,23,529,0
6.3392005,13,29,841,0
6.4539037,14,23,529,0
6.424336,18,24,576,0
5.9338746,12,30,900,0
6.0879655,12,29,841,0
6.013885,12,27,729,0
6.1569347,10,30,900,0
6.6268134,15,19,361,0
6.2731986,14,25,625,1
6.333631,12,22,484,0
6.5671644,20,23,529,0
5.2026954,12,23,529,0
6.6268134,12,25,625,0
5.7908378,8,33,1089,0
6.5325322,12,22,484,1
6.3212681,12,29,841,0
6.7070642,12,22,484,0
6.6497831,12,29,841,0
6.3584533,12,30,900,0
6.2214522,13,28,784,0
6.7383885,17,20,400,0
6.2761607,13,24,576,0
6.6289563,9,31,961,0
6.6293097,11,32,1024,0
6.1962385,12,27,729,0
6.3932533,13,24,576,0
6.8552399,11,32,1024,0
6.9075456,17,18,324,0
6.4933119,12,31,961,0
6.5622888,12,29,841,1
6.1922903,12,30,900,0
6.849915,14,22,484,0
7.6230154,17,26,676,0
6.1209741,12,26,676,0
6.7068477,12,24,576,1
6.5882397,12,31,961,0
6.4445333,12,27,729,0
4.2320871,9,34,1156,1
6.8955183,12,27,729,0
6.6460085,12,28,784,1
6.3392005,12,31,961,0
5.7844181,12,30,900,0
5.4569483,14,23,529,1
7.2098675,20,19,361,0
6.6676269,17,19,361,0
6.9144435,16,24,576,0
6.6104331,19,16,256,0
6.0493875,14,25,625,0
6.6268134,13,21,441,0
6.4544811,17,19,361,0
7.1375556,16,22,484,0
6.4918823,16,21,441,0
5.2803645,12,23,529,0
7.8053432,20,16,256,0
6.4999547,12,31,961,0
6.2214522,13,26,676,0
7.2825866,18,19,361,0
7.3426733,20,16,256,0
6.3665919,12,27,729,0
6.3392005,9,26,676,0
7.043263,12,28,784,0
6.7445731,12,26,676,0
6.1905704,12,28,784,0
6.3927269,13,25,625,0
6.4971132,12,23,529,0
6.3932533,17,18,324,0
6.5950713,14,28,784,0
6.3638864,11,26,676,0
6.2214522,12,26,676,1
6.849915,12,26,676,0
6.6676269,12,31,961,0
6.2642593,12,29,841,0
6.3392005,12,29,841,0
6.5398207,19,20,400,0
6.7837868,12,27,729,0
5.6147437,16,24,576,0
6.3007016,13,29,841,0
6.4445333,12,24,576,0
6.7281647,18,19,361,0
6.2214522,20,18,324,0
6.9750586,12,22,484,0
5.7908568,13,27,729,0
6.3110375,12,27,729,0
6.1482811,12,25,625,0
6.7476697,12,24,576,0
7.043263,16,21,441,0
6.2214522,12,26,676,0
6.7445731,10,27,729,0
6.5667224,20,19,361,0
6.94521,15,25,625,0
5.8180938,14,20,400,0
6.1980634,16,27,729,0
6.4445333,13,24,576,0
6.6261458,11,26,676,0
3.6350307,17,18,324,1
6.5398207,12,22,484,0
6.268301,12,25,625,0
6.3392005,10,25,625,0
6.7809343,12,31,961,0
6.8049254,14,21,441,0
6.2491803,12,22,484,0
6.3839512,17,25,625,0
6.6506877,14,21,441,0
6.2214522,14,20,400,0
7.7660394,17,23,529,0
6.6268134,12,25,625,0
7.457046,8,27,729,0
6.4933119,16,22,484,0
6.3392005,12,29,841,0
6.3144593,8,28,784,0
6.4047627,12,27,729,0
6.3392005,14,23,529,0
6.5398207,10,30,900,0
6.6268134,16,19,361,0
6.4344854,16,24,576,0
7.1375556,12,29,841,0
7.2075396,12,25,625,0
6.9144435,18,16,256,0
6.1569347,10,26,676,0
7.2553248,20,17,289,0
6.013885,14,23,529,0
6.0212483,16,19,361,0
5.113739,12,31,961,0
6.5398207,13,29,841,0
6.0291467,12,24,576,0
6.7809343,12,30,900,0
6.849915,19,24,576,0
6.8979201,11,26,676,0
6.321279,11,26,676,0
6.6371741,12,28,784,0
7.1375556,16,27,729,0
6.8466268,19,22,484,0
6.8891358,12,24,576,0
6.3932533,16,24,576,0
6.5842628,12,28,784,0
6.4445333,14,27,729,0
6.2960734,12,29,841,0
7.2348433,12,22,484,0
5.9730949,13,26,676,1
6.5316072,12,31,961,1
6.2214522,12,27,729,0
5.5286174,12,22,484,1
6.0359392,12,24,576,0
6.1663933,12,26,676,0
5.8321786,20,21,441,0
7.0596042,18,22,484,0
6.0879655,12,25,625,0
6.849915,16,19,361,0
7.1122794,16,22,484,0
7.3198562,17,21,441,0
5.0337815,12,22,484,0
6.4933119,12,31,961,0
6.5065536,12,31,961,0
7.0088868,12,31,961,0
6.615211,12,31,961,0
7.2553248,17,26,676,0
6.4192433,12,25,625,0
5.9746799,12,29,841,0
6.5398207,16,20,400,0
6.275569,15,26,676,0
6.9404707,20,19,361,0
6.7460608,12,25,625,0
6.9750586,17,22,484,0
6.4837542,12,24,576,0
6.3621011,9,33,1089,0
5.9338746,12,26,676,0
6.9823837,11,30,900,0
5.8693638,16,20,400,0
6.1161265,12,28,784,0
5.5037856,12,31,961,0
6.6676269,12,23,529,0
6.9299579,12,25,625,0
6.6672268,13,22,484,0
6.6643052,12,29,841,0
6.5842628,12,31,961,0
6.936625,6,34,1156,0
6.8826995,12,23,529,0
6.2820587,12,31,961,0
7.0596042,17,26,676,0
6.8868837,18,19,361,0
6.5233254,12,26,676,0
6.456953,12,23,529,0
6.0084882,10,25,625,0
6.7811127,16,27,729,0
6.3932533,16,25,625,0
6.4447832,10,27,729,0
8.2823563,12,28,784,0
7.2318435,12,26,676,0
6.2522144,9,31,961,0
6.5842628,14,26,676,0
6.94521,14,27,729,0
6.5842628,8,34,1156,0
6.2120361,10,26,676,0
6.5329809,12,25,625,0
6.4639516,10,28,784,0
7.1768599,9,25,625,0
5.751636,8,33,1089,0
6.8263092,19,22,484,0
6.364428,11,29,841,0
6.121665,12,29,841,0
6.2820587,13,21,441,0
6.7629189,12,27,729,0
6.8451409,13,23,529,0
6.2214522,10,27,729,0
6.8378515,9,25,625,0
6.4445333,18,20,400,0
7.2515402,16,23,529,0
6.8893857,16,21,441,0
6.6676269,9,31,961,0
7.6971178,20,19,361,0
6.5842628,13,25,625,0
6.9997478,13,25,625,0
6.8891296,14,26,676,0
6.6334562,12,24,576,0
5.4138436,9,29,841,0
6.4789262,13,22,484,0
7.0862689,12,27,729,0
6.7809343,13,23,529,0
7.7660394,20,20,400,0
6.3392005,12,26,676,0
6.013885,12,30,900,0
6.4933119,16,25,625,0
6.5533619,12,29,841,0
6.1110344,16,18,324,0
7.1767764,13,23,529,0
6.849915,16,18,324,0
6.3392005,12,29,841,0
6.5398207,12,23,529,0
6.3879776,17,18,324,0
6.849915,16,18,324,0
6.4956894,13,26,676,0
6.4445333,14,22,484,1
6.9021177,12,23,529,0
6.9750586,13,21,441,0
5.2819324,12,29,841,0
6.5842628,16,21,441,0
5.485868,9,31,961,0
6.013885,12,23,529,0
7.6230383,18,16,256,0
6.849915,16,23,529,0
6.5842628,14,28,784,0
6.849915,12,31,961,0
6.9750586,16,24,576,0
6.6712198,14,26,676,0
6.9172516,16,18,324,0
6.4445333,16,18,324,0
6.4933119,12,29,841,0
5.8469009,12,22,484,0
6.2914238,12,24,576,0
6.8826995,12,24,576,0
7.098825,16,23,529,0
6.3932533,12,26,676,0
6.4445333,12,30,900,0
6.6660342,16,26,676,0
7.2098675,16,25,625,0
6.9144435,20,14,196,0
5.6463313,20,16,256,0
6.6057644,16,27,729,0
5.7710543,12,29,841,1
6.3589978,12,26,676,0
6.2214522,12,22,484,0
7.5429792,17,18,324,0
6.5622888,20,16,256,0
6.5039568,16,23,529,1
7.6230154,20,14,196,0
6.7755637,20,16,256,0
6.4445333,12,27,729,0
6.6142373,19,19,361,0
6.0879655,12,30,900,0
6.2684407,12,29,841,1
6.9277892,19,15,225,0
6.013885,16,26,676,1
5.8586445,12,30,900,0
5.5286174,16,21,441,0
6.9018664,16,21,441,0
6.1569347,12,31,961,1
6.321353,12,27,729,0
6.849915,17,18,324,0
6.5398207,12,24,576,0
6.489018,18,25,625,0
6.6268134,12,30,900,0
6.4445333,12,24,576,0
5.1390314,12,27,729,0
6.5920568,14,29,841,0
6.7874594,12,27,729,0
6.5842628,18,20,400,0
6.4238257,13,29,841,0
4.7689729,12,22,484,1
4.9636784,12,24,576,0
6.7068977,12,29,841,0
6.5398207,12,30,900,0
6.5325322,12,26,676,0
5.5851436,14,20,400,0
7.2553248,20,15,225,0
6.3746653,12,28,784,1
4.934691,12,26,676,1
2.7332556,12,26,676,0
6.849915,13,23,529,0
6.2779336,14,21,441,0
5.5773778,12,24,576,0
6.6197062,13,21,441,0
6.5398207,12,26,676,0
6.4445333,12,29,841,0
6.3932533,16,27,729,1
6.5461855,20,23,529,0
6.3932533,12,23,529,0
7.1641941,16,22,484,0
6.3828549,8,30,900,0
5.2411437,12,29,841,0
6.6736078,20,20,400,0
6.8820305,12,30,900,0
6.3392005,10,27,729,1
6.2214522,12,22,484,0
6.7908826,17,24,576,0
7.0040421,19,23,529,0
6.4445333,20,14,196,0
6.6676269,14,23,529,0
6.0025716,17,18,324,0
6.3932533,18,17,289,0
6.1401334,12,24,576,1
7.7660394,20,22,484,0
6.7880507,12,30,900,1
6.2214522,12,25,625,0
6.2074962,9,34,1156,0
7.1465144,13,25,625,0
7.3404737,20,18,324,0
6.5398207,14,26,676,0
6.987915,13,26,676,0
5.6124487,9,32,1024,0
6.3392005,14,20,400,0
6.6192865,18,16,256,0
6.5736604,20,17,289,0
6.3392005,12,28,784,0
6.5842628,16,20,400,0
7.3404737,16,19,361,0
6.654747,17,20,400,0
5.8913331,16,18,324,0
6.5398207,18,20,400,0
6.6268134,14,29,841,0
5.5060029,13,28,784,0
6.8986974,18,19,361,0
6.5799065,16,18,324,0
7.0040421,12,31,961,0
7.4739923,17,19,361,0
6.849915,20,17,289,0
6.8826995,15,24,576,0
6.7052579,18,20,400,0
7.7660394,18,22,484,0
6.4697075,12,24,576,0
6.5448074,9,31,961,0
6.7445731,16,26,676,0
7.3198562,20,14,196,0
6.5398207,20,16,256,0
6.506084,18,21,441,0
6.2546349,16,19,361,0
5.0222468,11,30,900,0
6.5131097,12,27,729,0
7.1375556,14,20,400,0
6.5891147,12,22,484,0
7.6017685,15,25,625,0
6.787075,12,25,625,0
6.4425321,14,27,729,0
5.6105323,12,24,576,0
6.6676269,15,22,484,0
6.1529279,16,25,625,0
6.0879655,11,27,729,0
6.6676269,14,29,841,0
6.3665919,15,28,784,1
6.9750586,12,29,841,0
6.3392005,14,22,484,0
6.4837446,13,26,676,0
6.5764074,12,30,900,0
7.5821996,20,23,529,0
6.4445333,18,23,529,0
6.7445731,12,22,484,0
2.193285,12,24,576,0
6.5398207,20,22,484,0
5.5286174,14,24,576,0
6.8012924,20,23,529,0
6.9093385,18,17,289,0
7.8460817,19,16,256,0
5.966651,12,23,529,0
6.6234837,12,25,625,0
6.4445333,16,24,576,0
6.5079622,17,17,289,0
6.5658369,12,22,484,0
4.3653216,12,24,576,0
7.2773013,20,14,196,0
6.7476697,12,23,529,0
6.4933119,16,23,529,0
7.2553248,17,22,484,0
7.7660394,16,25,625,0
6.6676269,20,21,441,0
7.174346,18,21,441,0
7.2553248,16,27,729,0
6.7258844,16,20,400,1
6.6268134,13,23,529,0
6.4445333,12,29,841,0
5.751636,11,25,625,0
4.3668399,20,19,361,0
6.4838166,17,24,576,0
6.4495196,12,28,784,0
6.7574506,15,21,441,0
6.9991736,17,19,361,0
6.4933119,13,30,900,0
6.4402966,14,23,529,0
6.7809343,13,23,529,0
6.5842628,19,16,256,0
6.7809343,16,22,484,0
6.6676269,12,28,784,0
6.683497,14,25,625,0
6.849915,19,17,289,0
6.8246017,12,25,625,0
7.6681323,19,23,529,0
6.6838908,12,29,841,0
7.0241218,13,28,784,0
6.6268134,12,23,529,0
6.2820587,14,24,576,0
7.1375556,9,34,1156,0
6.6676269,16,19,361,0
7.439898,15,20,400,0
6.4445333,12,29,841,0
6.6676269,16,22,484,0
6.5398207,13,30,900,0
