6.9077554,16,24,576,0
6.9454956,13,21,441,0
7.2739997,19,17,289,0
8.2339878,13,25,625,0
6.8685346,16,25,625,0
6.456522,13,28,784,0
6.2146082,16,21,441,0
7.5912404,16,24,576,0
5.1159959,16,19,361,0
7.1612043,12,31,961,0
6.8685346,13,30,900,0
6.5808525,13,24,576,0
7.8885846,16,23,529,0
6.8277125,13,21,441,0
7.0169544,13,22,484,0
6.4530191,12,31,961,0
7.7605324,12,30,900,0
7.1317139,16,21,441,0
6.1833954,12,25,625,0
5.9769363,12,23,529,0
6.8685346,15,26,676,0
6.9638448,18,17,289,0
7.0082965,18,18,324,0
6.8685346,16,22,484,0
7.3132205,19,21,441,0
7.0579309,16,21,441,0
7.5496092,16,18,324,0
7.0508561,18,20,400,0
7.130899,13,21,441,0
7.2050066,18,19,361,0
6.645391,12,30,900,0
6.6200733,12,30,900,0
6.6002707,13,22,484,0
7.0996461,16,27,729,0
6.9077554,16,27,729,0
6.7407012,20,22,484,0
6.8066592,15,25,625,0
6.7177114,14,20,400,0
6.8066592,15,20,400,0
6.7631741,16,20,400,0
7.5616817,16,20,400,0
6.4222474,11,24,576,0
5.4407711,13,22,484,0
6.5555348,16,21,441,0
7.7014437,18,16,256,0
6.3577089,19,20,400,0
6.4222474,12,22,484,0
7.034049,13,26,676,0
8.2339878,18,19,361,0
8.2339878,18,19,361,0
7.2118974,13,29,841,0
6.2887158,16,22,484,0
6.9077554,20,21,441,0
6.8432169,13,23,529,0
6.7631741,16,20,400,0
7.2442274,16,18,324,0
6.482872,13,22,484,0
8.4963522,19,17,289,0
7.3991628,16,23,529,0
7.3259592,16,21,441,0
8.2339878,16,24,576,0
6.1753874,13,21,441,0
6.8277125,16,20,400,0
6.7135992,16,19,361,0
6.6846118,20,21,441,0
6.2146082,12,31,961,0
6.9268036,13,27,729,0
6.9925203,12,27,729,0
6.6200733,13,21,441,0
6.0920057,13,28,784,0
8.2339878,16,19,361,0
8.2934113,16,22,484,0
8.2339878,16,24,576,0
6.0637851,15,20,400,0
6.7520008,20,15,225,0
6.981863,16,23,529,0
7.7686958,19,23,529,0
6.8066592,15,21,441,0
7.5103884,19,15,225,0
6.6700835,18,17,289,0
6.3969297,13,21,441,0
6.8277125,12,25,625,0
6.7587199,12,24,576,0
6.645391,18,20,400,0
8.2339878,12,25,625,0
6.645391,13,25,625,0
7.4741173,13,25,625,0
8.2339878,18,18,324,0
5.6698809,12,26,676,0
7.190618,18,17,289,0
7.1612043,19,19,361,0
6.5118594,12,29,841,0
6.9638448,18,23,529,0
6.8023949,12,30,900,0
6.7975111,15,22,484,0
7.0508561,18,23,529,0
6.4530191,11,29,841,0
6.5674295,13,22,484,1
6.7177114,12,31,961,1
6.8066592,13,22,484,1
6.9077554,12,28,784,0
6.1753874,12,23,529,1
6.8483319,12,31,961,1
6.9995627,12,27,729,1
6.2099047,13,23,529,1
6.2336564,16,20,400,1
5.3391395,13,29,841,0
7.6417246,9,33,1089,0
6.645391,15,19,361,1
7.2709951,12,26,676,1
6.5706673,16,24,576,1
6.8483319,16,20,400,1
6.1753874,15,24,576,0
6.4530191,12,22,484,0
5.7037826,13,22,484,0
6.7851529,18,17,289,0
6.7631741,12,26,676,0
7.418581,18,16,256,0
6.6487603,15,21,441,0
6.2146082,12,22,484,0
6.3375063,18,18,324,0
6.5118594,16,21,441,0
7.2050066,17,25,625,0
7.5616817,15,24,576,0
6.8277125,12,27,729,0
7.6386428,18,17,289,0
6.7407012,12,30,900,0
6.9077554,13,28,784,0
6.8023949,15,25,625,0
5.8468833,16,20,400,0
5.2030072,13,26,676,1
6.2597284,12,31,961,0
5.9522438,18,20,400,0
7.0508561,12,23,529,0
6.7524166,12,26,676,0
7.0996461,18,22,484,0
6.9077554,11,24,576,0
6.5674295,12,24,576,0
7.656992,16,19,361,0
7.0508561,16,20,400,0
6.5022902,16,19,361,0
7.3385382,13,26,676,0
6.8685346,13,29,841,0
7.0443306,12,26,676,0
7.4563212,16,27,729,0
7.1821923,19,20,400,0
6.3577089,12,31,961,0
7.4108586,13,22,484,0
6.5118594,13,22,484,0
5.7897248,16,18,324,0
6.7177114,13,24,576,0
6.8277125,12,24,576,0
6.792172,12,24,576,0
6.4096684,13,21,441,0
6.7631741,12,22,484,0
7.0508561,12,25,625,0
6.8949795,12,27,729,0
6.7407012,16,20,400,0
6.8828321,12,29,841,0
5.9009504,12,25,625,0
6.8685346,18,23,529,0
7.034049,16,22,484,0
6.8432169,15,20,400,0
6.9454956,16,20,400,0
7.1461663,20,17,289,0
7.4338484,11,29,841,0
7.6009026,20,19,361,0
6.9268036,16,24,576,0
7.0864472,16,22,484,0
7.0169544,13,26,676,0
6.9638448,16,25,625,0
6.604569,13,30,900,0
6.8824377,16,21,441,0
8.2339878,16,26,676,0
7.130899,16,19,361,0
6.4530191,12,25,625,0
7.3385382,16,27,729,0
6.8124452,15,21,441,0
7.3873281,13,29,841,0
6.8483319,12,29,841,0
6.5400305,16,21,441,0
7.130899,14,21,441,0
7.3991628,15,19,361,0
8.2339878,16,22,484,0
8.2339878,18,16,256,0
8.2339878,19,21,441,0
7.656992,20,18,324,0
8.2339878,18,19,361,0
8.2732086,18,20,400,0
7.2050066,19,18,324,0
8.2339878,14,27,729,0
6.9077554,12,22,484,0
8.2339878,20,14,196,0
6.3577089,16,24,576,0
6.5510802,12,30,900,0
6.3577089,16,21,441,0
7.0375681,15,20,400,0
7.3276091,11,28,784,0
6.7304211,18,25,625,0
6.253829,13,27,729,0
6.482872,12,24,576,0
6.7177114,12,29,841,0
6.8685346,12,22,484,0
7.130899,13,23,529,0
7.0276046,16,20,400,0
4.8283138,11,24,576,1
6.0322866,12,27,729,0
5.6908789,12,27,729,1
6.4945683,8,32,1024,1
6.2887158,13,26,676,0
3.624341,11,25,625,0
6.047554,12,25,625,1
5.9769363,12,22,484,1
4.9052749,11,32,1024,1
6.2389631,14,21,441,1
6.7480154,11,27,729,1
6.0920057,9,27,729,0
6.047554,12,27,729,1
5.7291002,12,23,529,1
7.2050066,14,29,841,1
4.9024215,11,28,784,1
6.5118594,15,19,361,1
4.6314874,12,22,484,1
5.8435445,11,26,676,1
5.9522438,12,31,961,1
6.49189,16,20,400,1
5.8373051,15,20,400,0
6.130301,13,28,784,1
6.3577089,12,25,625,1
7.4310036,12,29,841,1
5.6916423,13,28,784,1
4.5659494,11,24,576,1
6.5118594,13,30,900,1
5.5859995,12,30,900,0
6.5118594,17,22,484,1
6.3577089,14,22,484,0
5.8468833,12,26,676,1
4.8772502,16,21,441,0
5.4604034,13,23,529,0
5.9961648,12,26,676,0
6.2523484,14,26,676,0
6.8483319,16,22,484,1
6.7742238,11,24,576,1
6.694181,18,17,289,0
6.6200733,16,23,529,0
5.2983174,11,24,576,0
6.2031832,9,25,625,0
6.9268036,13,22,484,0
6.9268036,18,21,441,0
7.2739997,16,23,529,0
7.5103884,19,24,576,0
6.1156273,16,19,361,0
6.3577089,18,23,529,0
5.0106354,18,17,289,0
7.3632307,16,22,484,0
6.8685346,16,24,576,0
6.617043,19,22,484,0
7.3873281,19,19,361,0
7.0030656,12,31,961,1
6.7407012,18,22,484,0
6.6797681,13,22,484,0
7.5616817,16,18,324,0
5.9522438,13,29,841,1
5.7397928,16,18,324,0
6.5118594,16,20,400,1
6.0402546,16,18,324,0
5.8468833,9,28,784,0
6.645391,12,29,841,1
6.694181,13,26,676,1
6.5674295,15,22,484,0
6.1753874,13,21,441,0
6.0810766,11,25,625,1
5.6645617,13,21,441,0
5.0106354,12,29,841,1
6.0010338,13,30,900,1
6.4196815,10,30,900,1
6.7631741,18,24,576,0
6.3064156,12,25,625,1
6.3238072,12,23,529,1
6.4222474,12,26,676,0
6.2887158,12,28,784,1
5.5955687,13,28,784,0
6.7717595,13,24,576,0
6.8066592,12,22,484,0
5.8736815,16,20,400,0
5.4414182,19,23,529,0
6.6516962,12,28,784,0
6.7631741,13,25,625,0
6.5400305,12,23,529,0
6.8066592,12,26,676,0
6.923553,19,16,256,0
6.8685346,12,31,961,0
6.3323913,12,29,841,0
6.7689133,12,28,784,0
6.652863,12,24,576,1
5.8468833,11,32,1024,0
6.5510802,13,30,900,1
6.5040002,16,18,324,0
7.4846497,16,19,361,0
6.2401633,13,30,900,0
6.8685346,13,23,529,0
6.5674295,13,21,441,0
6.8277125,13,26,676,0
6.8685346,12,29,841,0
6.3481393,13,22,484,0
5.8187122,12,29,841,0
6.5118594,19,20,400,0
7.2331777,13,23,529,0
7.0169544,12,28,784,0
6.8685346,12,29,841,0
6.7742238,10,32,1024,0
6.2146082,12,23,529,0
7.0508561,15,22,484,0
6.8066592,13,25,625,0
6.8066802,18,18,324,0
5.9522438,16,18,324,0
6.0744615,13,22,484,0
6.9758439,10,25,625,0
6.5808525,13,24,576,0
6.294651,12,31,961,0
6.4222474,16,21,441,0
6.7631741,12,25,625,1
7.2872448,12,23,529,1
6.2887158,12,31,961,1
6.9638448,12,25,625,1
6.5510802,16,23,529,1
6.4530191,12,25,625,0
6.2146082,17,18,324,0
6.1245995,11,31,961,1
6.5304608,11,29,841,1
6.0920057,9,25,625,1
6.4222474,18,19,361,0
6.482872,19,19,361,1
6.7631741,18,20,400,0
6.9139476,13,24,576,1
5.9439092,13,29,841,1
6.8277125,20,17,289,0
7.2050066,19,15,225,0
6.2887158,16,21,441,0
6.5118594,16,18,324,0
7.0900769,9,27,729,1
4.9618449,16,23,529,0
8.2339878,18,20,400,0
5.9522438,12,27,729,1
6.4222474,19,18,324,0
6.9638448,18,20,400,0
7.130899,13,30,900,0
7.6199508,18,21,441,0
4.748271,16,21,441,0
5.7897248,18,24,576,0
7.130899,16,20,400,0
6.6200733,16,18,324,0
7.4224195,16,24,576,0
7.5616817,16,19,361,0
6.482872,16,18,324,0
6.9077554,16,21,441,0
6.3577089,13,25,625,0
4.5831914,12,24,576,0
8.2339878,16,20,400,0
6.1456151,14,28,784,0
6.9638448,18,20,400,0
6.5118594,18,19,361,0
6.8277125,18,16,256,0
8.2339878,16,20,400,0
6.3238072,13,22,484,0
6.482872,16,21,441,0
5.9809933,20,15,225,0
6.8297939,18,19,361,0
8.2339878,19,19,361,0
6.6700835,16,19,361,0
7.1151447,16,25,625,0
6.9796643,18,17,289,0
6.6894078,16,23,529,0
5.2590966,16,27,729,0
8.2339878,20,18,324,0
7.3385382,18,23,529,0
6.040904,18,22,484,0
6.645391,13,30,900,0
8.2339878,19,20,400,0
7.5103884,20,21,441,0
6.8277125,20,15,225,0
7.418581,19,16,256,0
7.2480798,18,25,625,0
6.8685346,20,23,529,0
7.1796889,13,30,900,0
6.645391,19,20,400,0
6.645391,16,19,361,0
7.377759,20,21,441,0
5.9914646,13,23,529,0
4.9714146,18,22,484,0
7.4563212,18,18,324,0
5.9522438,13,24,576,1
6.3969297,13,26,676,0
7.3385382,18,22,484,0
7.263505,16,18,324,0
6.8066592,13,25,625,0
7.7775259,18,16,256,0
5.3628559,10,32,1024,0
6.253829,18,25,625,0
6.6154761,13,27,729,0
6.3372107,12,28,784,0
6.047554,13,24,576,0
4.5328493,16,23,529,0
4.9024215,13,22,484,0
6.5712829,18,19,361,0
6.4530191,13,23,529,0
6.5510802,9,33,1089,0
4.4403863,13,28,784,0
5.9506426,12,31,961,1
6.1753874,16,23,529,0
7.2050066,16,20,400,0
7.0836458,13,24,576,0
6.1753874,11,25,625,0
6.1355648,12,26,676,0
6.1753874,13,23,529,0
4.8128095,13,21,441,1
5.768321,16,19,361,0
6.6391215,16,27,729,1
6.3577089,17,19,361,0
8.2339878,19,19,361,0
5.8468833,13,24,576,0
6.7208695,12,24,576,0
7.2739997,17,17,289,0
6.635088,13,22,484,0
5.2590966,18,23,529,0
6.4530191,17,20,400,0
6.694181,16,21,441,0
7.5616817,13,21,441,0
6.9995627,18,18,324,0
6.3969297,11,24,576,1
6.3577089,12,27,729,1
6.5674295,18,22,484,0
6.5400305,16,23,529,0
8.3140306,15,27,729,0
6.7631741,18,23,529,0
7.2739997,16,25,625,0
7.5826797,16,26,676,0
7.6104717,16,22,484,0
9.1901379,16,21,441,1
7.7440033,16,21,441,0
6.9077554,18,18,324,0
6.7825923,16,21,441,0
7.3947701,13,27,729,0
6.8277125,16,27,729,0
7.4783001,19,24,576,0
6.2887158,12,29,841,0
6.7334018,15,23,529,0
4.5659494,20,18,324,0
8.2339878,16,23,529,0
6.7742238,18,25,625,0
6.7851529,16,27,729,0
6.3117719,13,29,841,0
6.1531825,16,23,529,0
7.2050066,12,29,841,0
6.8685346,18,20,400,0
6.6200733,16,18,324,0
6.168088,12,25,625,1
7.130899,16,20,400,0
7.1153946,16,25,625,0
6.7851529,13,30,900,0
6.8685346,18,18,324,0
7.0508561,13,23,529,0
8.0471897,13,28,784,0
6.694181,17,18,324,1
6.9728947,18,19,361,0
6.5022902,18,19,361,0
7.3753524,19,15,225,0
7.2872448,16,24,576,0
7.8909855,19,16,256,0
6.2089925,12,30,900,1
6.7631741,12,30,900,0
7.5616817,19,20,400,0
7.3385382,13,25,625,0
7.4115319,16,22,484,0
7.5616817,16,20,400,0
6.9454956,16,23,529,0
6.9077554,19,17,289,0
8.2339878,19,18,324,0
5.9522438,18,16,256,0
6.5488253,18,17,289,0
6.9640799,13,28,784,0
6.5674295,18,25,625,0
6.645391,12,31,961,0
7.2739997,18,22,484,0
4.9024215,13,21,441,0
7.6199508,13,23,529,0
6.9077554,16,24,576,0
8.3140306,16,20,400,0
5.3901248,18,24,576,0
6.9995627,20,20,400,0
6.645391,12,30,900,0
7.7014437,18,24,576,0
6.4680572,16,18,324,0
6.9703507,16,20,400,0
7.2739997,18,24,576,0
7.7832241,16,26,676,0
7.0255384,18,17,289,0
7.2168083,19,21,441,0
5.6645617,12,28,784,0
8.2732086,13,27,729,0
5.8468833,13,24,576,0
6.645391,15,21,441,0
6.9077554,16,18,324,0
6.2887158,16,20,400,0
7.3132205,19,18,324,0
6.6700835,16,21,441,0
6.482872,16,20,400,0
7.8240461,16,22,484,0
6.694181,13,23,529,1
7.7356353,14,24,576,0
6.7533484,18,23,529,0
4.9024215,18,23,529,0
6.7631741,19,15,225,0
4.9024215,12,31,961,1
8.2339878,13,26,676,0
5.2983174,16,22,484,0
7.656992,16,24,576,0
7.5616817,18,19,361,0
7.2127199,18,18,324,0
6.3577089,18,18,324,0
4.748271,16,18,324,0
5.5859995,16,20,400,0
7.2050066,18,21,441,0
6.9995627,16,27,729,0
6.6767201,18,20,400,0
5.8091431,12,31,961,0
7.6417246,18,21,441,0
6.4052286,18,19,361,0
6.9404645,18,18,324,0
7.7014437,18,22,484,0
7.2739997,18,23,529,0
7.2029905,16,25,625,0
8.2339878,16,20,400,0
6.8045931,18,21,441,0
7.0030656,16,20,400,0
6.0920057,9,32,1024,1
7.5157447,16,19,361,0
6.3577089,19,15,225,0
6.3238072,13,24,576,0
6.0010338,13,21,441,0
7.0030656,18,19,361,0
6.3937192,16,20,400,0
6.2110634,16,25,625,0
7.6211052,16,24,576,0
8.2339878,16,19,361,0
6.7292724,18,19,361,0
7.130899,18,24,576,0
7.4108586,16,27,729,0
6.7899723,20,18,324,0
4.6051702,18,24,576,0
5.9522438,16,18,324,0
5.0470028,11,23,529,0
7.2739997,18,25,625,0
6.9638448,17,24,576,0
7.5103884,19,21,441,0
6.3543701,17,20,400,0
6.8685346,13,24,576,0
6.7851529,16,22,484,1
7.130899,16,27,729,0
6.5118594,19,15,225,0
6.6193295,18,22,484,0
6.294651,18,23,529,0
5.640542,16,22,484,0
6.8685346,16,21,441,0
6.8277125,13,28,784,0
5.7627163,15,21,441,0
5.4414182,10,30,900,0
7.467371,13,30,900,0
6.8685346,18,18,324,0
6.6797924,12,30,900,0
8.2339878,18,16,256,0
6.0700269,18,18,324,0
7.4563212,17,18,324,0
7.3132205,16,20,400,0
8.2339878,16,27,729,0
7.6627779,19,23,529,0
2.9957323,18,25,625,0
6.3577089,16,27,729,0
8.2339878,18,22,484,0
8.1241503,18,18,324,0
7.0619059,12,28,784,0
7.418581,19,21,441,0
7.5616817,18,17,289,0
6.8883371,8,31,961,0
7.0508561,13,24,576,0
7.2469711,19,24,576,0
7.0996461,16,24,576,0
6.8685346,16,20,400,0
6.5510802,16,26,676,0
5.4414182,16,18,324,0
6.8277125,18,19,361,0
7.8240461,16,22,484,0
7.0508561,18,24,576,0
7.3914151,18,20,400,0
7.1400871,16,24,576,0
7.3991628,18,25,625,0
7.7440033,16,23,529,0
6.856462,18,21,441,0
8.2339878,19,18,324,0
8.2339878,19,20,400,0
8.2339878,18,20,400,0
7.2739997,18,18,324,0
7.3385382,16,25,625,0
7.2197123,17,22,484,0
7.4551096,18,22,484,0
8.2339878,19,24,576,0
7.1153946,19,23,529,0
7.0508561,18,16,256,0
6.0920057,12,30,900,0
6.5400305,13,24,576,0
6.9995627,16,18,324,0
6.6896949,12,27,729,0
7.8240461,16,19,361,0
6.2523484,13,26,676,0
8.2732086,16,22,484,0
8.2339878,18,19,361,0
8.2339878,16,25,625,0
7.4790173,16,25,625,0
8.2339878,18,21,441,0
8.2339878,18,23,529,0
8.2339878,18,19,361,0
5.7291002,16,24,576,0
7.1102796,16,19,361,0
6.8066592,18,23,529,0
7.3509607,19,16,256,0
7.9010072,19,18,324,0
6.5400305,13,29,841,0
5.9522438,18,23,529,0
7.1461663,16,27,729,0
8.2339878,16,22,484,0
5.3628559,13,29,841,0
6.4222474,18,21,441,0
6.5006542,20,15,225,0
6.8685346,16,27,729,0
7.1612043,17,24,576,0
7.6009026,19,23,529,0
5.1865258,13,21,441,1
8.2339878,20,14,196,0
8.2339878,19,16,256,1
4.6885519,15,22,484,1
6.482872,16,24,576,1
6.3904986,12,30,900,1
6.4222474,12,26,676,1
6.8685346,13,29,841,1
6.7556739,16,21,441,0
7.2739997,20,16,256,0
7.2179103,13,21,441,1
6.9638448,18,16,256,1
5.7838254,12,26,676,1
5.9522438,12,27,729,1
7.0508561,12,30,900,0
6.3238072,11,31,961,1
5.971662,16,18,324,0
8.0063677,14,22,484,1
6.4222474,8,34,1156,1
6.5118594,13,23,529,1
6.3375063,17,21,441,1
6.7048144,16,25,625,1
6.1737862,13,21,441,1
6.8256269,16,20,400,1
5.521461,18,18,324,0
5.8698106,16,19,361,0
5.6645617,10,31,961,1
6.976748,13,22,484,0
6.8146648,13,29,841,0
7.130899,16,18,324,1
6.3577089,16,20,400,0
5.8468833,11,23,529,0
5.8091431,9,31,961,1
7.0202332,18,18,324,0
6.2869287,16,19,361,0
5.521461,12,23,529,1
6.872128,13,26,676,0
6.1841884,14,27,729,0
7.1612043,18,19,361,0
7.3132205,13,29,841,0
6.932579,12,22,484,0
6.5118594,18,17,289,0
5.9522438,12,22,484,0
6.8066592,12,30,900,0
6.1753874,16,20,400,0
6.792582,13,22,484,0
6.645391,13,22,484,0
6.645391,12,27,729,0
6.7742238,13,27,729,1
5.0106354,15,28,784,0
6.5118594,13,23,529,0
6.645391,13,29,841,0
6.3238072,12,31,961,0
6.9469762,16,21,441,0
6.0425873,16,18,324,0
6.8685346,12,27,729,0
6.3577089,15,25,625,1
6.8277125,13,21,441,0
6.9077554,18,21,441,0
6.6428881,12,25,625,0
6.0010338,12,29,841,1
8.3140306,18,22,484,0
6.8685346,12,29,841,0
7.1956635,13,26,676,0
7.1461663,13,26,676,0
6.7407012,13,29,841,0
7.0152287,12,30,900,0
7.0508561,14,27,729,0
6.8277125,13,23,529,0
6.3238072,12,30,900,0
7.1015334,15,21,441,0
6.981863,13,28,784,0
6.9268036,11,26,676,0
6.6577148,12,25,625,0
6.9077554,16,18,324,0
6.820744,14,22,484,0
7.1461663,13,27,729,0
6.4222474,15,20,400,0
5.6645617,13,27,729,0
6.6846118,13,27,729,0
6.6853085,18,19,361,0
6.7177114,15,21,441,0
5.6645617,12,22,484,0
7.5465679,13,25,625,0
6.5118594,12,24,576,0
6.1753874,11,29,841,0
6.9638448,18,24,576,0
6.7167811,10,26,676,0
6.5118594,16,20,400,0
6.632812,12,30,900,0
6.482872,13,21,441,0
7.7894287,13,24,576,0
8.2339878,16,21,441,0
7.034049,13,24,576,0
6.6200733,13,21,441,0
6.3238072,12,30,900,0
6.4530191,13,22,484,0
7.2050066,18,21,441,0
6.8685346,14,27,729,0
6.5400305,18,20,400,0
6.645391,12,29,841,0
6.8685346,12,23,529,0
6.9800758,18,19,361,0
6.5400305,12,31,961,0
6.2641306,12,30,900,0
6.8685346,18,19,361,0
6.5835156,18,16,256,0
6.6200733,16,26,676,0
6.7334018,18,22,484,0
6.0920057,12,28,784,0
6.1345654,12,24,576,0
6.981863,16,21,441,0
7.5616817,19,20,400,0
6.8685346,16,18,324,0
7.1612043,12,27,729,0
7.1760192,13,30,900,0
6.5400305,12,22,484,0
6.4530191,12,23,529,0
6.2146082,16,25,625,0
6.6200733,12,30,900,0
6.645391,19,21,441,0
7.130899,15,20,400,0
5.973712,12,30,900,0
7.1701198,17,17,289,0
7.0508561,16,26,676,0
6.694181,13,30,900,0
7.0255384,12,29,841,0
6.9532175,13,23,529,0
6.3577089,13,21,441,0
6.8134446,13,24,576,0
7.0508561,14,20,400,0
8.7640533,16,22,484,0
7.130899,19,17,289,0
5.7262554,20,17,289,0
6.7177114,18,17,289,0
6.8685346,14,21,441,0
6.4222474,12,27,729,0
6.2329011,18,16,256,0
6.4222474,13,23,529,0
6.6707664,12,27,729,0
7.1853871,19,15,225,0
6.1658177,12,26,676,0
6.047554,12,29,841,0
6.8685346,10,32,1024,0
7.5616817,12,29,841,0
6.7959638,18,17,289,0
6.865931,18,24,576,0
6.7177114,16,19,361,0
6.9638448,15,20,400,0
6.8432169,10,24,576,0
6.8685346,13,26,676,0
7.0900769,18,24,576,0
6.8088908,13,23,529,0
6.880384,12,28,784,0
6.9638448,18,24,576,0
6.645391,10,29,841,0
6.482872,12,22,484,0
7.8691664,12,30,900,0
7.2605767,12,25,625,0
6.7851529,12,26,676,0
6.9077554,12,29,841,0
6.5792513,12,30,900,0
6.2523484,13,24,576,0
6.047554,11,28,784,0
6.3279366,11,30,900,0
5.7897248,12,22,484,0
5.4414182,12,27,729,1
5.1159959,12,27,729,0
6.5510802,12,31,961,0
7.5103884,17,20,400,0
5.035953,11,26,676,1
8.2339878,19,19,361,0
7.3338399,12,30,900,0
6.4797792,12,26,676,0
5.9276438,13,23,529,0
6.936193,16,19,361,0
7.3385382,18,17,289,0
5.9522438,12,30,900,0
6.9638448,16,18,324,0
6.9707661,20,19,361,0
8.2339878,19,18,324,0
6.9454956,20,23,529,0
8.2693329,18,24,576,0
6.4222474,12,29,841,1
6.645391,16,21,441,1
8.2339878,18,21,441,0
6.1345654,9,34,1156,1
6.7151895,18,17,289,1
6.3904986,16,19,361,1
6.6200733,16,18,324,1
6.047554,11,23,529,1
6.8066592,18,22,484,0
6.493434,12,23,529,1
4.3174882,17,17,289,1
6.4530191,13,29,841,1
6.1551847,11,27,729,1
6.3508859,13,22,484,1
6.1345654,12,29,841,1
6.645391,18,17,289,1
6.650876,12,27,729,1
6.8023949,13,29,841,0
5.9009504,10,25,625,1
5.4036779,13,30,900,1
6.5147128,12,30,900,1
5.8864245,12,29,841,1
5.8861041,13,26,676,1
6.5022902,15,19,361,1
6.5808525,13,21,441,0
6.1753874,12,28,784,0
6.4530191,13,27,729,1
6.4530191,16,19,361,1
6.0010338,16,20,400,1
6.1551847,11,31,961,1
5.9522438,13,24,576,0
6.5400305,12,26,676,1
5.0906782,13,28,784,0
7.2050066,16,19,361,0
6.5400305,18,20,400,0
5.1537361,8,34,1156,0
5.2983174,14,22,484,0
6.4222474,16,25,625,0
6.9077554,16,20,400,0
7.4108586,19,22,484,0
6.1737862,19,19,361,0
7.0836458,11,32,1024,0
6.9995627,18,16,256,0
6.9899936,13,23,529,0
5.9009504,10,33,1089,1
6.0920057,12,31,961,1
6.9077554,17,19,361,0
6.4284782,13,25,625,0
7.1612043,18,18,324,0
6.1345654,12,22,484,0
7.0647593,13,21,441,0
6.0684257,18,25,625,1
6.4530191,12,24,576,1
7.8240461,19,18,324,0
7.0385981,18,23,529,0
6.8277125,18,19,361,0
7.8393135,13,27,729,0
6.1753874,16,18,324,0
6.5940976,18,21,441,0
8.2339878,19,20,400,0
6.8277125,18,17,289,0
6.9638448,19,19,361,0
7.5616817,19,18,324,0
6.8883371,16,18,324,0
5.4414182,12,23,529,0
6.7742238,16,18,324,0
6.8685346,12,30,900,0
6.3577089,18,18,324,0
7.7727528,13,27,729,0
7.8741956,19,16,256,0
6.9027042,12,22,484,1
6.3577089,11,27,729,0
5.9272847,12,29,841,0
6.8779025,12,25,625,0
7.0508561,16,26,676,0
4.7387013,13,23,529,0
4.6051702,16,24,576,0
2.6196392,10,25,625,1
6.6846118,16,21,441,1
6.6789136,18,16,256,1
6.2146082,12,25,625,1
5.7037826,13,23,529,1
5.7291002,12,23,529,1
6.7995415,12,23,529,1
6.3405967,9,33,1089,1
6.6564407,9,26,676,1
8.2339878,17,25,625,0
6.3577089,12,31,961,1
5.9522438,13,25,625,1
7.3132205,11,31,961,1
5.9992838,12,22,484,1
6.2348108,11,28,784,1
3.9120231,10,25,625,1
7.0836458,16,25,625,1
3.6375861,12,26,676,1
6.694181,16,19,361,1
5.5955687,12,29,841,1
6.2915692,11,29,841,1
5.5955687,16,22,484,0
5.521461,13,22,484,1
6.3969297,16,25,625,0
6.9995627,18,22,484,0
6.645391,16,18,324,0
8.2339878,18,19,361,0
7.5516315,16,19,361,0
7.2469711,13,27,729,0
6.645391,12,25,625,0
6.9077554,12,29,841,0
6.645391,12,25,625,0
6.8685346,20,14,196,0
6.8685346,18,20,400,0
6.253829,12,27,729,0
6.4843121,18,20,400,0
6.8685346,13,21,441,0
4.9024215,13,27,729,0
6.8685346,10,33,1089,0
6.5712829,13,24,576,0
6.0629354,13,21,441,0
6.7631741,16,19,361,0
6.1195788,16,22,484,0
7.0508561,13,26,676,0
6.2887158,12,23,529,0
7.2050066,13,29,841,0
5.9114218,12,24,576,0
6.8862491,19,18,324,0
6.981863,11,31,961,0
4.6051702,12,22,484,0
6.9638448,18,22,484,0
7.4626565,12,25,625,1
6.6846118,18,17,289,0
6.8685346,15,27,729,0
6.4222474,16,20,400,0
6.1753874,12,24,576,0
6.4222474,13,21,441,0
6.3238072,13,25,625,0
6.8066592,12,24,576,0
5.9009504,15,26,676,0
8.2732086,19,22,484,0
6.7851529,12,25,625,0
6.3904986,16,22,484,0
6.2697883,12,30,900,0
6.3577089,12,30,900,0
