6.9820118,16,21,441,0
6.1724892,13,24,576,0
5.9382076,13,21,441,0
7.0368199,12,24,576,0
6.6511574,19,19,361,0
7.1013584,12,27,729,0
6.7968693,12,24,576,0
6.4082112,13,29,841,0
6.1205292,14,22,484,0
8.4782333,19,22,484,0
6.4782038,14,22,484,0
6.4329042,18,20,400,0
6.4450254,10,32,1024,0
6.5035214,10,26,676,0
7.324502,16,22,484,0
7.0368199,12,25,625,0
6.4031987,17,21,441,0
7.0760407,12,23,529,0
7.0760407,16,20,400,0
6.1205292,16,26,676,0
7.5068235,16,18,324,0
6.1205292,12,31,961,0
6.8136764,16,19,361,0
7.5034847,18,17,289,0
6.2456923,13,26,676,0
6.7446837,20,22,484,0
6.8464665,13,27,729,0
6.0218801,13,30,900,0
6.2746801,13,22,484,0
6.3028507,18,22,484,0
6.2456923,12,27,729,0
6.9678273,19,24,576,0
6.6313548,13,28,784,0
6.4082112,13,22,484,0
5.7494655,12,22,484,0
6.9678273,13,22,484,0
8.4782333,16,24,576,0
7.023397,18,20,400,0
7.2191415,18,20,400,0
5.9382076,13,26,676,0
6.8937192,13,30,900,0
4.8475637,18,20,400,0
7.1501489,16,24,576,0
5.8756456,13,28,784,0
5.3583894,12,23,529,0
6.4920931,12,26,676,0
6.4664803,12,25,625,0
6.4082112,12,25,625,0
6.3302498,16,26,676,0
6.5479732,16,19,361,0
6.9388394,12,22,484,0
7.2191415,16,21,441,0
7.1501489,13,23,529,0
7.161983,16,25,625,0
8.4782333,16,27,729,0
5.9382076,16,18,324,0
6.6705756,18,18,324,0
6.9240246,14,20,400,0
6.3028507,11,26,676,0
6.3139009,12,29,841,0
6.2746801,12,22,484,0
7.6680918,14,21,441,0
6.5370445,11,29,841,0
6.6896238,13,25,625,0
6.726665,16,21,441,0
8.4782333,17,23,529,0
7.4642639,19,22,484,0
6.9959979,14,27,729,0
7.324502,18,22,484,0
7.2191415,12,22,484,0
7.6465855,19,24,576,0
8.4782333,20,22,484,0
5.4666028,12,30,900,1
6.9678273,12,31,961,0
8.6228151,14,26,676,1
4.6652422,18,21,441,0
8.4782333,18,25,625,0
6.9388394,13,24,576,0
6.9089866,13,27,729,0
7.7432127,19,21,441,0
3.6748433,13,29,841,0
7.0368199,13,25,625,0
6.4966803,13,21,441,0
6.4082112,13,29,841,0
6.8937192,12,23,529,0
6.7277341,12,25,625,0
8.4782333,13,24,576,0
6.4920931,13,24,576,0
7.0760407,16,20,400,0
6.2544775,13,25,625,0
7.2191415,12,30,900,0
7.2191415,16,22,484,0
6.8136764,18,17,289,0
5.9382076,16,25,625,0
6.8136764,16,24,576,0
6.6705756,13,23,529,0
7.0368199,16,21,441,0
6.9089866,18,21,441,0
7.324502,18,23,529,0
6.8136764,12,30,900,0
6.4329042,14,20,400,0
6.8136764,13,27,729,0
6.8189955,9,27,729,0
5.9382076,13,29,841,0
8.1820335,16,25,625,0
7.3732924,16,26,676,0
6.6313548,18,23,529,0
7.5868664,16,22,484,0
7.2191415,13,30,900,0
7.3637228,12,26,676,0
6.7083158,14,20,400,1
7.6246066,14,25,625,0
6.9678273,12,25,625,0
5.2329879,18,25,625,0
6.8937192,12,23,529,0
5.9774284,13,22,484,0
7.2191415,12,24,576,0
7.324502,16,20,400,0
7.7691879,16,22,484,0
7.1013584,19,22,484,0
7.5868664,16,25,625,0
7.2583623,16,25,625,0
8.4782333,13,22,484,0
5.9112887,12,28,784,0
6.9678273,16,23,529,0
8.4782333,16,20,400,0
6.8937192,12,22,484,0
8.4782333,20,18,324,0
6.8624668,12,29,841,0
6.4570017,12,23,529,0
6.42556,12,30,900,0
8.4782333,19,17,289,0
7.3839254,16,25,625,0
7.3443046,18,20,400,0
6.6313548,12,27,729,0
6.4897914,12,27,729,0
8.5174541,16,19,361,0
8.4782333,16,26,676,0
6.2790136,13,25,625,1
8.5376568,19,22,484,0
7.7299671,16,24,576,0
6.8730998,16,19,361,0
8.4782333,16,19,361,0
6.5436163,14,23,529,0
7.0760407,12,31,961,0
8.5174541,18,17,289,0
7.1013584,13,21,441,0
6.5752654,16,25,625,0
7.161983,19,17,289,0
5.6409564,13,26,676,0
6.5259943,16,27,729,0
8.4782333,18,18,324,0
8.4782333,17,17,289,0
6.9959979,13,23,529,0
7.6609745,18,22,484,0
7.324502,12,23,529,0
6.4082112,13,28,784,0
6.1205292,12,23,529,0
7.7165442,13,28,784,0
6.200572,12,22,484,0
7.324502,18,22,484,0
5.715064,12,24,576,0
7.2519317,16,20,400,0
7.4900165,19,22,484,0
7.161983,16,21,441,0
6.0151687,13,24,576,0
8.4782333,16,19,361,0
6.9534383,16,18,324,0
5.4666028,16,25,625,0
7.8551302,18,23,529,0
7.0760407,16,21,441,0
6.726665,13,26,676,0
5.715064,13,26,676,0
5.6948614,19,22,484,0
6.5905328,12,25,625,0
7.382771,16,27,729,0
5.0219169,18,25,625,0
6.7446837,12,29,841,0
8.4782333,16,25,625,0
7.1013584,19,22,484,0
6.2746801,12,24,576,0
6.601583,12,25,625,0
6.6705756,12,30,900,0
8.4782333,19,22,484,0
6.4882541,18,22,484,0
8.6452875,18,17,289,0
6.6313548,12,30,900,0
6.6850538,13,29,841,0
6.6705756,13,25,625,0
9.7269325,13,30,900,0
6.7083158,13,25,625,0
7.2684126,16,27,729,0
8.4782333,16,25,625,0
7.3443046,20,14,196,0
7.4555306,16,22,484,0
5.9774284,12,23,529,0
6.4805322,16,22,484,0
6.7623835,13,23,529,0
8.4782333,16,18,324,0
6.4966803,16,21,441,0
8.4782333,16,24,576,0
6.6087003,12,29,841,0
7.4555306,18,22,484,0
7.0478697,20,18,324,0
6.8528972,12,23,529,0
6.5905328,16,21,441,0
7.81001,16,20,400,0
6.5905328,12,24,576,0
8.4782333,18,22,484,0
6.447432,13,24,576,0
8.4782333,16,18,324,0
8.4782333,16,23,529,0
8.4782333,19,17,289,0
8.4782333,18,17,289,0
6.4082112,18,22,484,0
5.8103743,18,22,484,0
7.8551302,18,17,289,0
7.8551302,13,27,729,0
6.3854547,12,30,900,0
6.4570017,11,25,625,0
6.1205292,12,22,484,0
6.6134171,18,24,576,0
8.4782333,18,18,324,0
6.8937192,12,28,784,0
6.9678273,18,21,441,0
6.086628,12,22,484,0
7.0500655,16,18,324,0
6.3000693,16,20,400,0
7.0631375,13,30,900,0
8.4782333,16,18,324,0
8.4782333,16,20,400,0
7.161983,16,21,441,0
6.4805322,12,29,841,0
8.5793295,16,21,441,0
6.7446837,14,23,529,0
7.1013584,16,27,729,0
8.4782333,16,25,625,0
6.8136764,14,29,841,0
6.8136764,13,26,676,0
6.5436163,18,18,324,0
8.4782333,16,26,676,0
7.3921609,13,24,576,0
6.5259943,13,25,625,0
8.4782333,16,20,400,0
6.8302059,16,22,484,0
6.6896238,11,30,900,0
7.1013584,16,23,529,0
7.2129002,18,18,324,0
7.8783875,18,22,484,0
7.023397,13,23,529,0
6.4450254,12,29,841,0
8.4782333,19,17,289,0
7.0097914,18,16,256,0
8.4782333,16,24,576,0
6.1850677,18,20,400,0
3.6356227,19,17,289,0
7.1814013,13,29,841,1
6.1533194,13,30,900,0
6.9089866,13,30,900,0
7.5068235,20,17,289,0
6.6313548,13,22,484,0
7.7299671,16,22,484,0
7.4555306,18,18,324,0
5.9774284,13,25,625,0
6.5967636,16,22,484,0
6.2248893,13,25,625,0
6.5905328,16,26,676,0
6.3956327,16,25,625,0
7.161983,16,27,729,0
7.0070481,16,26,676,0
6.9678273,13,24,576,0
6.15975,16,26,676,0
7.5068235,13,21,441,0
7.0500655,16,21,441,0
5.5525455,11,26,676,0
7.113781,18,22,484,0
6.6122403,11,26,676,0
6.9534383,13,30,900,0
5.787385,13,28,784,0
6.5905328,17,17,289,0
6.5609326,16,21,441,0
6.5259943,12,27,729,0
6.8624668,16,19,361,0
6.5259943,13,22,484,0
6.7681561,13,23,529,0
6.5210438,16,18,324,0
6.7083158,18,18,324,0
7.7945056,16,27,729,0
7.1260514,16,21,441,0
6.086628,12,26,676,0
6.9678273,12,26,676,0
7.4288621,12,29,841,0
6.6903782,12,24,576,0
7.6891451,13,23,529,0
8.280014,13,25,625,0
6.8937192,12,31,961,0
6.2333617,13,28,784,0
5.2042384,12,26,676,0
7.0513482,16,22,484,0
6.5479732,12,25,625,0
6.7968693,18,25,625,0
6.4082112,12,23,529,0
7.0760407,14,26,676,0
6.8136764,14,24,576,0
7.1013584,13,30,900,0
7.2191415,18,22,484,0
6.6896238,13,23,529,0
7.3042994,18,25,625,0
7.7945056,20,23,529,0
5.8030753,12,26,676,0
5.9382076,12,24,576,0
6.5259943,16,23,529,0
5.8103743,12,22,484,0
5.5719633,11,23,529,0
6.8136764,12,30,900,0
6.2158394,12,26,676,0
7.0368199,16,24,576,0
6.200572,12,25,625,0
6.2602911,12,25,625,0
7.2626266,16,21,441,0
7.5068235,12,22,484,0
6.2456923,13,22,484,0
6.8464665,16,22,484,0
6.9678273,12,29,841,0
7.324502,13,27,729,0
6.0515366,12,27,729,0
6.4688358,12,22,484,0
7.2191415,16,18,324,0
7.2191415,16,21,441,0
6.4805322,12,23,529,0
7.0368199,16,18,324,0
7.7299671,16,19,361,0
6.5259943,12,31,961,0
7.5233531,13,30,900,0
6.2746801,13,22,484,0
6.1842699,12,27,729,0
6.3569183,12,26,676,0
6.6313548,18,21,441,0
6.1205292,12,28,784,0
7.324502,16,19,361,0
6.8464665,14,27,729,1
5.0219169,13,22,484,0
6.5905328,13,29,841,0
5.427382,16,24,576,0
6.6705756,12,29,841,0
5.9382076,12,22,484,1
5.3934808,12,31,961,1
6.4805322,12,28,784,0
7.9923315,12,31,961,0
6.9089866,16,18,324,0
6.3302498,16,19,361,0
5.6794372,8,26,676,0
6.4570017,12,27,729,0
7.2583623,16,25,625,0
6.4329042,12,22,484,0
6.93294,12,23,529,0
5.9382076,13,27,729,0
6.0515366,14,22,484,0
6.9759574,16,26,676,0
6.9678273,14,21,441,0
6.6705756,13,27,729,0
7.5068235,18,20,400,0
6.2036443,14,25,625,0
6.2746801,12,23,529,1
7.5068235,16,27,729,0
7.8783875,16,20,400,0
6.8782148,13,24,576,0
6.3542829,12,25,625,0
7.4198122,16,18,324,0
7.2583623,18,23,529,0
6.8302059,16,19,361,0
5.9774284,13,30,900,0
7.161983,16,22,484,0
7.7299671,14,27,729,0
7.324502,16,21,441,0
6.3961387,14,25,625,1
6.9678273,12,25,625,0
7.7299671,18,20,400,0
6.2746801,12,25,625,0
7.023397,13,22,484,0
5.4919205,18,20,400,0
7.1013584,16,20,400,0
6.9117379,18,24,576,0
5.7807183,12,22,484,0
6.778789,13,29,841,0
3.875514,10,31,961,1
6.9959979,13,22,484,0
6.0515366,11,32,1024,0
6.6313548,12,23,529,0
6.4082112,16,18,324,0
6.1850677,12,22,484,0
6.8136764,12,23,529,0
6.8624668,16,26,676,0
7.2626266,16,18,324,0
7.324502,12,22,484,0
7.1966686,16,26,676,0
7.3443046,16,19,361,0
6.8464665,18,25,625,0
6.726665,16,21,441,0
7.0008173,16,19,361,0
6.1533194,13,22,484,1
6.4450254,14,27,729,1
6.726665,8,30,900,0
6.5259943,14,26,676,0
7.1013584,12,27,729,0
6.8730998,13,28,784,0
6.6705756,13,25,625,0
6.726665,18,19,361,0
6.11096,16,21,441,0
7.1405792,12,26,676,1
7.0760407,12,24,576,0
5.8030753,12,23,529,0
6.0515366,12,27,729,1
7.2732091,16,22,484,0
6.726665,14,20,400,0
5.5226922,19,20,400,0
6.726665,12,25,625,0
7.7562847,16,26,676,0
6.4131989,14,27,729,0
6.7797751,16,23,529,0
6.2944827,13,22,484,0
6.7797751,18,16,256,0
6.7623835,14,25,625,0
7.2732091,13,30,900,0
6.9678273,16,21,441,0
6.15975,11,26,676,0
6.5259943,12,26,676,0
3.330003,16,19,361,0
6.6705756,14,29,841,1
6.6111522,13,28,784,0
7.2443762,12,29,841,0
6.9534383,13,23,529,0
6.8782148,18,22,484,0
6.6313548,16,19,361,0
4.0002656,16,21,441,0
7.2191415,12,25,625,0
7.3637228,16,27,729,0
6.3028507,12,25,625,0
6.8937192,14,26,676,0
7.6609745,12,24,576,0
6.4082112,12,23,529,1
5.6690202,12,23,529,0
6.42556,16,26,676,0
7.2301917,13,22,484,0
6.7968693,12,23,529,0
6.8624668,18,19,361,0
6.2456923,13,23,529,0
8.4782333,19,19,361,0
7.324502,19,16,256,0
4.2879477,13,21,441,0
5.6801772,14,24,576,0
7.0368199,13,21,441,0
6.5694795,11,29,841,0
6.4082112,13,22,484,1
6.086628,12,24,576,0
6.8136764,12,24,576,0
6.6896238,13,25,625,0
7.023397,16,21,441,0
6.1205292,14,25,625,0
7.0368199,19,15,225,0
6.6313548,12,27,729,0
6.8136764,19,20,400,0
7.1013584,16,21,441,0
7.023397,12,27,729,0
7.1645942,18,25,625,0
5.3583894,9,28,784,0
7.7945056,16,22,484,0
6.9678273,12,23,529,0
6.7601876,13,25,625,0
7.161983,13,21,441,0
6.5259943,12,25,625,0
8.4782333,16,23,529,0
6.15975,13,30,900,1
5.9850912,12,26,676,0
6.9678273,16,20,400,0
6.4082112,12,23,529,0
6.4805322,13,26,676,0
6.3302498,18,18,324,0
6.8937192,16,18,324,0
7.0070481,18,16,256,0
6.7083158,16,19,361,0
6.6313548,12,29,841,0
6.6313548,12,30,900,1
6.3569183,12,23,529,0
6.5259943,16,18,324,0
6.2368298,12,29,841,0
6.5259943,13,27,729,0
6.4570017,14,23,529,0
8.4782333,19,24,576,0
6.0515366,12,27,729,0
6.5694795,13,24,576,0
7.1013584,12,25,625,0
8.4782333,13,24,576,0
6.8247266,13,25,625,0
7.0368199,13,22,484,0
6.5259943,13,21,441,0
5.7638545,12,28,784,0
7.5476456,19,19,361,0
6.6313548,13,24,576,0
6.6111522,13,25,625,0
6.9388394,16,21,441,0
6.7968693,13,22,484,0
6.6313548,13,28,784,0
6.0515366,12,26,676,0
6.1205292,11,24,576,0
6.0775118,16,24,576,0
6.3028507,16,20,400,1
5.9382076,14,20,400,0
6.3436728,12,30,900,1
5.4406276,12,23,529,0
7.6465855,16,22,484,0
6.7446837,13,22,484,1
7.8745484,18,24,576,0
6.8937192,12,31,961,0
7.0097914,12,26,676,0
6.1205292,13,27,729,0
6.3227897,12,30,900,0
7.2191415,16,27,729,0
6.8302059,13,22,484,1
8.4782333,16,20,400,0
6.6313548,13,30,900,0
6.9678273,16,25,625,0
6.5694795,16,23,529,0
5.0219169,12,26,676,1
5.715064,12,25,625,0
6.4082112,12,25,625,0
6.9388394,14,23,529,0
6.4082112,12,25,625,0
6.8937192,13,27,729,1
5.9382076,12,22,484,0
7.7299671,16,27,729,0
6.8782148,12,28,784,0
7.2991843,18,17,289,0
6.5035214,16,27,729,1
6.0335178,19,22,484,0
7.0368199,12,27,729,0
6.726665,13,24,576,0
8.4782333,16,23,529,0
7.324502,13,28,784,0
7.8252773,18,21,441,0
6.5479732,16,25,625,0
7.4900165,16,26,676,0
6.5259943,16,22,484,0
7.0097914,17,20,400,0
5.8973856,12,27,729,0
6.2550602,13,23,529,0
6.5988317,16,20,400,1
6.7446837,16,24,576,0
6.3828936,12,25,625,1
6.726665,13,27,729,0
7.324502,16,18,324,0
6.5259943,13,21,441,0
5.6637712,12,29,841,0
6.9678273,16,25,625,0
6.2746801,16,18,324,0
6.4082112,12,24,576,0
6.2746801,12,26,676,0
7.2467208,12,23,529,0
6.9959979,12,24,576,0
6.4082112,12,24,576,0
5.5656939,12,22,484,1
6.9678273,12,25,625,0
5.3440003,17,17,289,0
6.9388394,16,27,729,0
6.447432,16,26,676,0
6.9959979,13,21,441,0
7.0500655,18,24,576,0
6.8136764,12,28,784,0
6.5259943,13,29,841,0
7.324502,18,17,289,0
6.726665,12,23,529,0
7.4642639,12,25,625,0
6.0515366,8,32,1024,0
6.8302059,13,23,529,0
6.4082112,12,26,676,0
6.0166492,11,23,529,0
5.9774284,13,22,484,1
8.5376568,19,17,289,0
6.6705756,16,25,625,0
7.2732091,16,20,400,0
7.1966686,13,28,784,0
6.2746801,13,30,900,0
6.5694795,12,22,484,0
6.9678273,12,27,729,0
7.2519317,16,20,400,0
6.3569183,13,23,529,0
5.427382,16,22,484,1
7.0368199,16,26,676,0
5.9382076,12,31,961,0
8.4782333,19,23,529,0
6.7623835,14,26,676,0
6.9678273,18,17,289,0
6.8302059,18,21,441,0
6.1819382,13,24,576,0
6.3569183,12,31,961,0
5.9114704,12,31,961,0
5.9382076,12,24,576,0
6.8302059,14,26,676,0
6.6896238,16,19,361,0
6.2456923,12,26,676,0
6.7623835,11,30,900,0
5.9033203,16,25,625,0
5.9015436,14,27,729,0
4.6362548,12,31,961,0
6.5694795,12,31,961,0
7.2301917,12,23,529,0
6.4570017,12,22,484,0
5.610497,14,29,841,0
6.4082112,13,30,900,0
5.6489244,12,25,625,1
6.8136764,11,26,676,0
6.7623835,12,31,961,0
5.5525455,12,26,676,1
6.4048724,13,29,841,0
6.42556,12,28,784,0
6.8136764,13,25,625,0
6.3725843,12,29,841,0
6.1205292,12,22,484,0
6.3139009,11,27,729,0
6.3854547,13,28,784,0
6.6240559,13,28,784,0
6.4570017,16,26,676,0
6.7446837,13,25,625,0
6.726665,12,24,576,0
6.9678273,12,25,625,0
6.1444826,12,31,961,0
6.8937192,16,18,324,0
6.4805322,12,28,784,0
6.1850677,12,28,784,0
6.5259943,13,22,484,0
6.2746801,14,26,676,0
6.1258483,14,29,841,0
5.9774284,12,31,961,0
6.065721,12,28,784,0
5.7983017,13,24,576,0
6.6313548,12,31,961,0
6.2338581,12,24,576,0
6.2746801,12,24,576,0
8.4782333,16,21,441,0
6.3956327,12,26,676,0
6.4329042,12,26,676,0
6.1533194,12,24,576,0
6.2746801,16,26,676,0
6.7446837,14,24,576,0
6.5259943,12,23,529,0
6.7797751,12,30,900,0
7.0535679,9,31,961,0
6.3248296,14,28,784,0
6.1724892,12,23,529,0
6.2158394,14,27,729,0
6.2486296,19,18,324,0
7.1013584,14,25,625,1
7.161983,16,25,625,0
5.854826,13,25,625,0
5.9382076,12,28,784,0
6.9678273,16,23,529,0
6.6511574,13,26,676,0
6.2958822,13,23,529,0
7.1679783,20,23,529,1
6.5905328,12,28,784,0
6.9534383,16,21,441,0
6.4082112,12,26,676,0
6.8464665,16,19,361,0
6.6511574,12,31,961,0
6.1850677,12,29,841,0
6.4828548,12,24,576,0
6.0002432,13,27,729,0
6.4082112,11,29,841,0
6.3777523,13,22,484,0
6.8528972,12,31,961,0
8.4782333,13,27,729,0
6.2456923,12,22,484,0
6.0692363,12,22,484,0
6.2158394,12,31,961,0
5.715064,16,20,400,0
6.0515366,12,29,841,0
6.0151687,16,21,441,0
6.5694795,12,22,484,0
6.7968693,12,25,625,0
4.2234092,12,30,900,0
6.2746801,13,29,841,0
4.5911341,10,33,1089,0
6.1205292,12,27,729,0
6.1205292,14,23,529,0
6.4329042,13,26,676,0
6.2631855,12,27,729,0
6.0515366,12,29,841,0
6.4280143,14,24,576,0
5.9382076,13,27,729,0
5.823278,12,22,484,0
6.3828936,12,27,729,0
5.8030753,12,22,484,0
6.5883374,12,24,576,0
6.9678273,12,29,841,0
6.2456923,13,24,576,0
6.6313548,12,28,784,0
6.6313548,12,31,961,0
5.9774284,12,28,784,0
6.4082112,13,25,625,0
7.2191415,14,24,576,0
5.8890176,11,26,676,0
6.7797751,12,31,961,0
6.4082112,12,22,484,0
6.5259943,13,29,841,0
6.4082112,13,24,576,0
5.8438973,16,19,361,0
6.4031987,12,28,784,0
6.6511574,12,27,729,0
6.4448247,12,27,729,0
6.4006829,12,25,625,0
5.9926958,9,29,841,0
6.2746801,13,27,729,0
6.9388394,13,23,529,0
6.8302059,13,27,729,0
6.4082112,16,19,361,0
6.1205292,12,22,484,0
5.9382076,16,26,676,0
6.5479732,12,25,625,0
6.9678273,13,21,441,0
6.2888646,18,24,576,0
6.650773,12,22,484,0
6.8937192,11,27,729,0
6.4570017,13,30,900,0
6.1533194,12,22,484,0
6.7083158,13,27,729,0
7.324502,12,25,625,0
6.5259943,12,26,676,0
5.8742442,12,22,484,0
7.28368,12,31,961,0
6.1171904,12,23,529,0
5.854826,12,24,576,0
6.2888646,12,23,529,0
6.2746801,13,30,900,0
8.4782333,19,23,529,0
7.499855,16,21,441,0
5.8973856,12,31,961,0
5.7348671,12,25,625,0
6.1205292,12,23,529,0
6.8937192,13,29,841,0
6.6650047,18,22,484,0
6.1205292,12,26,676,0
6.0151687,12,29,841,0
6.1850677,12,23,529,0
6.6313548,11,32,1024,0
6.3302498,13,29,841,0
6.8136764,17,25,625,0
6.7446837,12,22,484,0
5.5758023,14,21,441,0
6.15975,11,23,529,0
6.6896238,20,21,441,0
6.5800619,12,30,900,0
6.200572,14,25,625,0
4.5110912,10,24,576,0
5.5525455,12,26,676,0
6.11096,8,34,1156,0
7.023397,13,23,529,0
6.3956327,13,24,576,0
6.2746801,13,26,676,0
6.6313548,14,21,441,0
6.3302498,12,25,625,0
6.2368298,12,28,784,0
6.2248893,12,24,576,0
6.2888646,12,23,529,0
6.5259943,12,25,625,0
6.8624668,12,26,676,0
5.8416967,12,30,900,0
6.2352576,13,24,576,0
5.828393,12,26,676,0
6.1337748,12,26,676,0
7.1013584,13,27,729,0
5.4178128,12,26,676,0
5.9382076,13,28,784,0
6.0151687,14,28,784,0
6.2507219,11,26,676,0
6.8464665,13,29,841,0
6.4082112,12,26,676,0
6.0515366,12,24,576,0
5.4003534,16,19,361,0
6.3569183,14,22,484,0
6.2518654,12,23,529,0
6.5737257,14,23,529,0
6.5057917,14,23,529,0
6.6313548,12,27,729,0
6.6896238,12,22,484,0
6.2746801,14,25,625,0
6.8136764,12,22,484,0
5.9382076,14,22,484,0
6.5259943,12,22,484,0
6.086628,12,29,841,0
7.0368199,13,25,625,0
6.8136764,12,23,529,0
6.7968693,13,23,529,0
6.6087003,18,18,324,0
6.2158394,13,22,484,0
6.6313548,16,25,625,0
6.8624668,13,26,676,0
6.1205292,12,26,676,0
6.8136764,14,21,441,0
6.2456923,12,26,676,0
6.305625,12,30,900,0
6.563076,18,16,256,0
3.5948007,14,20,400,0
6.2746801,12,23,529,0
6.4570017,11,32,1024,0
6.1205292,12,25,625,0
6.6313548,12,30,900,0
6.0151687,12,31,961,0
6.5652151,12,29,841,0
6.1205292,12,30,900,0
6.726665,13,24,576,0
7.8644981,12,30,900,0
6.6511574,12,22,484,0
6.8302059,13,22,484,0
5.427382,13,26,676,0
6.0515366,12,28,784,0
6.1850677,13,28,784,0
6.7312002,13,24,576,0
6.0515366,12,28,784,0
6.3028507,11,23,529,0
6.1850677,12,26,676,0
6.5012465,13,28,784,0
6.5457969,18,25,625,0
6.2746801,12,26,676,0
5.8973856,12,22,484,0
6.8136764,18,21,441,0
5.8973856,13,21,441,0
6.4522281,13,27,729,0
6.2746801,12,26,676,0
6.086628,12,23,529,0
6.726665,16,22,484,0
6.4127464,12,30,900,0
7.1013584,14,29,841,0
6.5694795,12,24,576,0
5.7289672,16,27,729,0
5.9382076,11,31,961,0
6.5259943,12,24,576,0
6.6131911,18,16,256,0
4.3870387,11,31,961,0
5.8103743,12,22,484,0
6.9240246,13,29,841,0
7.2191415,14,21,441,0
6.8136764,16,25,625,0
5.7542849,16,23,529,0
6.4082112,13,22,484,0
5.6097035,12,24,576,0
6.6903782,13,24,576,0
5.0219169,12,27,729,0
5.9382076,14,25,625,0
5.8376665,13,26,676,0
5.8194242,12,27,729,0
8.7807884,12,23,529,0
6.9678273,16,27,729,0
6.0039954,12,26,676,0
6.6705756,18,25,625,0
6.1417317,12,29,841,0
5.6365018,16,27,729,0
6.2278876,12,23,529,0
6.1533194,12,31,961,1
6.2456923,12,25,625,0
6.8136764,12,28,784,0
7.2191415,16,20,400,0
5.8904171,11,25,625,0
7.3144517,14,20,400,0
6.6313548,13,26,676,0
5.7289672,16,27,729,0
6.4276295,13,21,441,0
6.8136764,16,26,676,0
6.3302498,14,26,676,0
6.3111496,13,29,841,0
6.305625,13,29,841,0
6.3569183,12,31,961,0
5.9382076,12,27,729,0
7.5791445,13,23,529,0
8.4782333,19,22,484,0
5.5091624,12,25,625,0
6.4082112,16,24,576,0
6.2456923,12,24,576,0
6.464119,12,27,729,0
6.5414305,14,20,400,0
6.3302498,20,14,196,0
5.8103743,10,32,1024,0
6.1205292,13,21,441,0
6.4426126,14,22,484,0
6.0515366,12,23,529,0
5.4666028,12,23,529,0
7.1773934,13,29,841,0
6.1533194,16,19,361,0
6.5905328,12,26,676,0
6.6705756,12,23,529,0
6.1205292,12,29,841,0
6.2746801,16,23,529,0
6.3302498,12,28,784,0
6.2746801,12,23,529,0
6.1850677,12,22,484,0
6.2158394,12,23,529,0
6.1205292,14,24,576,0
6.2158394,12,26,676,0
7.0631375,12,25,625,0
6.2746801,12,28,784,0
6.3828936,12,27,729,0
6.5905328,12,30,900,0
6.4095616,14,20,400,0
6.6313548,12,24,576,0
6.2138171,11,26,676,1
6.4082112,12,27,729,0
5.715064,12,28,784,0
6.3302498,12,28,784,0
6.3828936,11,23,529,0
7.0658884,20,14,196,0
5.2450604,12,26,676,0
6.5863576,16,25,625,0
6.0262189,12,31,961,0
5.479342,12,22,484,0
6.1138406,14,27,729,0
6.2456923,12,30,900,0
6.1205292,16,24,576,0
5.7638545,11,23,529,1
6.4221144,19,19,361,0
6.1337748,13,23,529,1
5.5074248,13,22,484,0
5.3583894,12,29,841,0
6.1205292,19,19,361,0
6.5035214,14,23,529,0
6.1492786,12,23,529,0
6.6313548,12,28,784,0
6.726665,16,23,529,0
5.0219169,16,18,324,0
7.28368,16,24,576,0
6.4570017,14,29,841,1
6.1819382,12,28,784,0
6.9678273,18,22,484,0
6.726665,16,18,324,0
6.086628,13,25,625,0
6.7083158,12,29,841,0
5.808352,12,24,576,0
7.1013584,12,31,961,0
6.2746801,13,29,841,0
6.8136764,16,22,484,0
6.5863576,16,18,324,0
6.6111522,12,30,900,0
6.3028507,13,26,676,0
6.4570017,12,26,676,0
6.1205292,12,22,484,0
5.427382,13,21,441,0
6.4276295,13,27,729,0
7.6609745,16,22,484,0
6.7641015,13,29,841,0
7.5068235,14,23,529,0
6.4401946,18,25,625,0
6.8937192,14,25,625,0
6.726665,13,24,576,0
6.8136764,13,23,529,0
6.5652151,12,30,900,0
6.6824102,13,25,625,0
6.1205292,12,30,900,0
6.4570017,13,30,900,0
6.8937192,12,28,784,0
4.308567,18,21,441,0
6.3751717,13,27,729,0
6.7968693,12,24,576,0
7.1966686,14,22,484,0
